onset	duration	trial_type	side
0.0	45.325	unconstrained	left
13.4675	1.05	BAD_IK	left
17.351	1.9835	BAD_IK	left
19.4845	0.2	BAD_IK	left
20.0845	0.45	BAD_IK	left
22.4515	0.0665	BAD_IK	left
22.568	0.167	BAD_IK	left
22.8015	0.2	BAD_IK	left
23.4685	0.3	BAD_IK	left
23.8015	0.2335	BAD_IK	left
24.5515	0.617	BAD_IK	left
25.735	0.55	BAD_IK	left
26.785	0.5	BAD_IK	left
27.652	0.7	BAD_IK	left
28.8855	1.0	BAD_IK	left
30.052	0.467	BAD_IK	left
31.152	0.45	BAD_IK	left
34.465	0.3665	BAD_IK	left
35.615	1.1	BAD_IK	left
37.132	0.333	BAD_IK	left
39.2485	0.8665	BAD_IK	left
40.4315	0.917	BAD_IK	left
41.4485	1.55	BAD_IK	left
43.165	0.55	BAD_IK	left
44.2485	0.5335	BAD_IK	left
