onset	duration	trial_type	side
0.0	63.877	TwoHandedFreeStyle	right
0.0	0.3	BAD_IK	right
0.35	0.3835	BAD_IK	right
8.5005	0.05	BAD_IK	right
8.617	0.017	BAD_IK	right
9.6175	0.05	BAD_IK	right
10.1175	0.033	BAD_IK	right
13.2175	0.15	BAD_IK	right
17.351	0.05	BAD_IK	right
17.4345	0.0335	BAD_IK	right
30.1355	0.35	BAD_IK	right
39.286	0.1665	BAD_IK	right
39.5855	0.2005	BAD_IK	right
39.9025	0.4665	BAD_IK	right
41.286	0.15	BAD_IK	right
43.0525	0.2	BAD_IK	right
48.0525	0.1835	BAD_IK	right
48.3025	0.0335	BAD_IK	right
63.154	0.033	BAD_IK	right
