onset	duration	trial_type	side
0.0	57.345	WristFlexionAbduction	left
0.0	0.2335	BAD_IK	left
4.617	0.3335	BAD_IK	left
8.834	0.4335	BAD_IK	left
12.984	0.267	BAD_IK	left
20.3015	0.3835	BAD_IK	left
21.2515	0.4665	BAD_IK	left
21.8015	0.0165	BAD_IK	left
22.385	0.5	BAD_IK	left
23.4685	0.5165	BAD_IK	left
24.435	0.8335	BAD_IK	left
25.6685	0.6	BAD_IK	left
26.4685	0.65	BAD_IK	left
27.185	0.017	BAD_IK	left
38.4635	0.0335	BAD_IK	left
39.365	0.2335	BAD_IK	left
47.732	0.133	BAD_IK	left
49.232	0.333	BAD_IK	left
50.3985	0.2335	BAD_IK	left
55.25	0.25	BAD_IK	left
56.233	0.4835	BAD_IK	left
