onset	duration	trial_type	side
0.0	58.2895	ThumbsSwipesWholeHand	left
0.0	0.0165	BAD_IK	left
0.3665	0.0165	BAD_IK	left
8.067	0.0835	BAD_IK	left
9.0835	0.2505	BAD_IK	left
9.517	0.017	BAD_IK	left
9.567	0.267	BAD_IK	left
19.5345	0.05	BAD_IK	left
28.552	0.0165	BAD_IK	left
29.8185	0.1	BAD_IK	left
30.0685	0.1835	BAD_IK	left
30.352	0.0665	BAD_IK	left
31.652	0.0665	BAD_IK	left
32.569	0.5615	BAD_IK	left
33.3305	0.433	BAD_IK	left
39.847	0.2665	BAD_IK	left
40.747	0.2665	BAD_IK	left
41.3135	0.4	BAD_IK	left
41.7635	0.0665	BAD_IK	left
52.247	0.3165	BAD_IK	left
58.18	0.017	BAD_IK	left
58.23	0.06	BAD_IK	left
