onset	duration	trial_type	side
0.0	61.157	HandClawGraspFlicks	left
0.0	0.05	BAD_IK	left
5.5835	0.5	BAD_IK	left
7.017	0.15	BAD_IK	left
7.917	0.9	BAD_IK	left
12.451	0.4665	BAD_IK	left
16.068	0.7	BAD_IK	left
19.118	1.3	BAD_IK	left
21.268	0.6	BAD_IK	left
22.118	0.4835	BAD_IK	left
27.135	0.0335	BAD_IK	left
30.0355	0.0165	BAD_IK	left
30.2855	0.3335	BAD_IK	left
30.852	0.15	BAD_IK	left
32.119	0.3165	BAD_IK	left
33.2785	0.05	BAD_IK	left
33.4785	0.183	BAD_IK	left
34.9615	0.717	BAD_IK	left
36.7625	0.6665	BAD_IK	left
38.329	0.75	BAD_IK	left
39.9455	0.4835	BAD_IK	left
41.5125	0.0165	BAD_IK	left
42.829	0.05	BAD_IK	left
42.979	0.1165	BAD_IK	left
54.796	0.15	BAD_IK	left
55.8125	0.2	BAD_IK	left
57.3625	0.2835	BAD_IK	left
58.329	1.8335	BAD_IK	left
60.3125	0.5	BAD_IK	left
60.846	0.0165	BAD_IK	left
