onset	duration	trial_type	side
0.0	61.165	HandClawGraspFlicks	right
0.0	0.05	BAD_IK	right
5.7835	0.55	BAD_IK	right
8.134	0.033	BAD_IK	right
8.217	0.0835	BAD_IK	right
9.6505	0.217	BAD_IK	right
10.8175	0.05	BAD_IK	right
12.3175	0.5335	BAD_IK	right
19.3345	0.4335	BAD_IK	right
20.4345	0.2835	BAD_IK	right
23.185	0.0165	BAD_IK	right
24.435	0.1335	BAD_IK	right
27.135	0.017	BAD_IK	right
30.302	0.067	BAD_IK	right
32.2525	0.133	BAD_IK	right
35.171	0.083	BAD_IK	right
36.704	0.1665	BAD_IK	right
38.3205	0.1665	BAD_IK	right
38.5205	0.35	BAD_IK	right
39.7205	0.7	BAD_IK	right
42.8035	0.1505	BAD_IK	right
54.8705	0.083	BAD_IK	right
55.804	0.183	BAD_IK	right
57.537	0.017	BAD_IK	right
