onset	duration	trial_type	side
0.0	59.017	IndividualFingerPointingSnap	left
1.2165	0.017	BAD_IK	left
13.401	0.133	BAD_IK	left
17.651	0.417	BAD_IK	left
18.718	0.45	BAD_IK	left
24.0185	0.633	BAD_IK	left
25.0015	0.2	BAD_IK	left
25.252	1.4665	BAD_IK	left
30.269	0.3665	BAD_IK	left
36.265	0.1335	BAD_IK	left
37.1985	0.0165	BAD_IK	left
38.815	0.0665	BAD_IK	left
39.5485	1.25	BAD_IK	left
45.115	0.0335	BAD_IK	left
45.7485	0.1165	BAD_IK	left
46.332	0.0165	BAD_IK	left
46.8985	0.1665	BAD_IK	left
47.132	0.1	BAD_IK	left
48.965	0.0835	BAD_IK	left
52.282	0.033	BAD_IK	left
53.015	0.05	BAD_IK	left
53.365	0.9335	BAD_IK	left
57.532	0.033	BAD_IK	left
58.832	0.133	BAD_IK	left
