onset	duration	trial_type	side
0.0	239.3485	TwoHandedFreeStyle	right
10.251	1.45	BAD_IK	right
11.951	0.15	BAD_IK	right
12.1345	0.483	BAD_IK	right
12.651	0.2165	BAD_IK	right
12.9345	1.3665	BAD_IK	right
14.351	0.167	BAD_IK	right
14.551	1.967	BAD_IK	right
16.6845	0.05	BAD_IK	right
16.768	1.1	BAD_IK	right
17.9015	0.0165	BAD_IK	right
17.9515	0.3165	BAD_IK	right
18.3015	0.4335	BAD_IK	right
18.818	0.1835	BAD_IK	right
20.085	0.033	BAD_IK	right
20.6015	0.117	BAD_IK	right
21.0685	0.0165	BAD_IK	right
21.2185	0.1165	BAD_IK	right
21.4515	0.05	BAD_IK	right
21.535	0.5835	BAD_IK	right
22.2185	0.0665	BAD_IK	right
22.4685	0.0165	BAD_IK	right
22.5515	0.067	BAD_IK	right
24.6685	0.4165	BAD_IK	right
25.185	0.117	BAD_IK	right
25.6185	0.1335	BAD_IK	right
25.902	0.0165	BAD_IK	right
26.0685	0.05	BAD_IK	right
26.3685	0.117	BAD_IK	right
26.5355	0.25	BAD_IK	right
26.8185	0.05	BAD_IK	right
26.902	0.2	BAD_IK	right
27.1685	0.1335	BAD_IK	right
27.5185	0.0505	BAD_IK	right
27.702	0.067	BAD_IK	right
27.802	0.2335	BAD_IK	right
29.019	0.1165	BAD_IK	right
29.5355	0.1165	BAD_IK	right
30.2855	1.4835	BAD_IK	right
35.681	0.183	BAD_IK	right
39.114	0.7165	BAD_IK	right
41.1805	0.05	BAD_IK	right
41.3475	0.033	BAD_IK	right
45.2975	0.0665	BAD_IK	right
49.3155	0.6	BAD_IK	right
49.9485	0.067	BAD_IK	right
50.265	0.5835	BAD_IK	right
50.882	0.483	BAD_IK	right
51.3985	0.3165	BAD_IK	right
52.065	0.4005	BAD_IK	right
52.5655	0.0165	BAD_IK	right
53.4155	0.45	BAD_IK	right
56.7485	0.7835	BAD_IK	right
57.5655	0.0665	BAD_IK	right
57.6655	0.533	BAD_IK	right
58.332	0.0335	BAD_IK	right
58.3985	0.517	BAD_IK	right
64.732	0.15	BAD_IK	right
65.532	0.15	BAD_IK	right
68.565	0.3505	BAD_IK	right
77.1485	0.1	BAD_IK	right
85.1985	0.15	BAD_IK	right
94.7655	1.283	BAD_IK	right
96.082	0.1335	BAD_IK	right
97.0485	0.35	BAD_IK	right
98.1155	0.45	BAD_IK	right
99.232	0.0835	BAD_IK	right
101.182	0.0165	BAD_IK	right
101.2485	0.05	BAD_IK	right
102.0655	0.0665	BAD_IK	right
102.1985	0.0835	BAD_IK	right
102.3485	0.0335	BAD_IK	right
102.6985	0.3335	BAD_IK	right
103.3155	0.5665	BAD_IK	right
103.9985	0.4835	BAD_IK	right
104.5155	0.033	BAD_IK	right
104.582	0.05	BAD_IK	right
105.7985	0.117	BAD_IK	right
108.232	0.0165	BAD_IK	right
108.3985	0.117	BAD_IK	right
109.6485	0.0335	BAD_IK	right
110.882	0.0335	BAD_IK	right
111.0485	0.067	BAD_IK	right
111.7485	0.017	BAD_IK	right
112.3485	0.067	BAD_IK	right
118.032	0.1	BAD_IK	right
118.3155	0.1	BAD_IK	right
118.4485	0.117	BAD_IK	right
118.632	0.05	BAD_IK	right
119.132	0.25	BAD_IK	right
119.582	0.4165	BAD_IK	right
120.232	0.4	BAD_IK	right
122.3155	0.083	BAD_IK	right
122.882	0.0665	BAD_IK	right
123.532	0.35	BAD_IK	right
124.232	0.2835	BAD_IK	right
124.5485	0.067	BAD_IK	right
124.9655	0.75	BAD_IK	right
126.882	0.1	BAD_IK	right
127.0155	0.083	BAD_IK	right
129.5485	0.3335	BAD_IK	right
130.5655	0.333	BAD_IK	right
138.0655	0.0665	BAD_IK	right
160.1655	0.0665	BAD_IK	right
160.3155	0.0165	BAD_IK	right
162.7985	0.15	BAD_IK	right
162.982	0.6165	BAD_IK	right
163.6655	0.0665	BAD_IK	right
164.7655	0.0165	BAD_IK	right
167.182	0.117	BAD_IK	right
168.282	0.217	BAD_IK	right
170.382	0.417	BAD_IK	right
170.949	0.9	BAD_IK	right
171.899	0.033	BAD_IK	right
172.199	0.033	BAD_IK	right
172.5655	0.05	BAD_IK	right
173.232	0.017	BAD_IK	right
174.0155	0.0335	BAD_IK	right
174.149	0.0165	BAD_IK	right
174.4655	0.1165	BAD_IK	right
174.649	0.2165	BAD_IK	right
175.149	0.65	BAD_IK	right
176.232	0.0335	BAD_IK	right
176.299	0.0165	BAD_IK	right
176.399	0.05	BAD_IK	right
176.699	0.133	BAD_IK	right
176.899	0.0165	BAD_IK	right
177.599	0.5	BAD_IK	right
178.149	1.45	BAD_IK	right
179.632	0.0335	BAD_IK	right
179.699	0.2	BAD_IK	right
181.6155	0.1335	BAD_IK	right
182.282	0.4	BAD_IK	right
182.882	0.8	BAD_IK	right
184.049	0.1165	BAD_IK	right
185.4155	0.1665	BAD_IK	right
185.6155	0.05	BAD_IK	right
197.899	0.8165	BAD_IK	right
214.949	1.1	BAD_IK	right
216.082	0.05	BAD_IK	right
217.532	0.3335	BAD_IK	right
221.6655	0.2335	BAD_IK	right
222.249	0.0165	BAD_IK	right
222.299	0.1835	BAD_IK	right
222.9155	0.0665	BAD_IK	right
224.6825	0.733	BAD_IK	right
225.949	0.9335	BAD_IK	right
226.9155	0.017	BAD_IK	right
226.9655	0.0335	BAD_IK	right
227.0325	0.0665	BAD_IK	right
227.299	1.1	BAD_IK	right
228.4325	0.033	BAD_IK	right
228.5325	0.1665	BAD_IK	right
