onset	duration	trial_type	side
0.0	64.5875	IndividualFingerPointingSnap	left
0.0	1.9665	BAD_IK	left
2.2665	0.067	BAD_IK	left
2.5335	0.533	BAD_IK	left
3.1	0.05	BAD_IK	left
3.4335	0.4665	BAD_IK	left
4.0335	0.25	BAD_IK	left
4.45	0.0665	BAD_IK	left
4.6835	0.1	BAD_IK	left
5.0	0.1	BAD_IK	left
5.167	0.0165	BAD_IK	left
5.2335	0.9165	BAD_IK	left
6.667	1.3665	BAD_IK	left
8.717	0.1835	BAD_IK	left
8.9335	0.767	BAD_IK	left
13.955	0.233	BAD_IK	left
14.538	0.117	BAD_IK	left
14.705	0.5	BAD_IK	left
15.2715	0.0335	BAD_IK	left
16.055	9.2255	BAD_IK	left
25.497	5.0335	BAD_IK	left
34.23	0.0185	BAD_IK	left
34.471	0.148	BAD_IK	left
34.6935	0.111	BAD_IK	left
35.095	0.9505	BAD_IK	left
36.562	1.2995	BAD_IK	left
39.2955	0.8	BAD_IK	left
41.544	1.0835	BAD_IK	left
42.9445	0.1	BAD_IK	left
44.0945	0.5325	BAD_IK	left
44.777	0.017	BAD_IK	left
44.8775	0.05	BAD_IK	left
45.394	0.05	BAD_IK	left
47.328	1.783	BAD_IK	left
49.778	0.3335	BAD_IK	left
50.228	0.2165	BAD_IK	left
50.578	0.05	BAD_IK	left
50.844	0.0835	BAD_IK	left
51.1775	0.0335	BAD_IK	left
51.5945	0.0665	BAD_IK	left
52.278	0.1165	BAD_IK	left
52.4445	0.2	BAD_IK	left
52.928	0.4335	BAD_IK	left
53.6615	0.1335	BAD_IK	left
53.9615	0.0835	BAD_IK	left
54.261	0.1835	BAD_IK	left
55.028	0.2165	BAD_IK	left
56.4115	2.261	BAD_IK	left
58.7385	0.2685	BAD_IK	left
59.074	0.233	BAD_IK	left
60.324	0.0165	BAD_IK	left
61.1575	0.05	BAD_IK	left
61.5745	0.0665	BAD_IK	left
62.041	0.3505	BAD_IK	left
62.4245	0.017	BAD_IK	left
62.508	0.0665	BAD_IK	left
63.2915	0.317	BAD_IK	left
