onset	duration	trial_type	side
0.0	59.8275	FingerWigglingSpreading	right
0.0	0.3	BAD_IK	right
0.6	0.3	BAD_IK	right
1.0	0.4165	BAD_IK	right
1.533	0.9335	BAD_IK	right
2.5665	0.3835	BAD_IK	right
2.9835	0.25	BAD_IK	right
3.2665	0.2335	BAD_IK	right
3.65	0.5	BAD_IK	right
4.667	0.1665	BAD_IK	right
4.8835	0.1665	BAD_IK	right
5.45	0.1335	BAD_IK	right
6.917	0.35	BAD_IK	right
7.3005	0.05	BAD_IK	right
8.917	0.1165	BAD_IK	right
9.984	1.15	BAD_IK	right
11.6005	0.05	BAD_IK	right
11.834	0.1335	BAD_IK	right
15.284	0.1335	BAD_IK	right
16.051	0.1	BAD_IK	right
17.201	0.6	BAD_IK	right
17.9345	1.8165	BAD_IK	right
20.518	0.1165	BAD_IK	right
20.6845	0.017	BAD_IK	right
20.7345	0.417	BAD_IK	right
21.3345	1.9005	BAD_IK	right
23.3015	2.217	BAD_IK	right
28.435	0.0335	BAD_IK	right
28.502	0.0165	BAD_IK	right
30.452	0.3165	BAD_IK	right
30.8855	0.3165	BAD_IK	right
31.2355	0.1	BAD_IK	right
32.0685	0.017	BAD_IK	right
32.1355	0.05	BAD_IK	right
33.59	0.0835	BAD_IK	right
33.7735	0.083	BAD_IK	right
34.4735	0.15	BAD_IK	right
37.1275	0.1	BAD_IK	right
37.911	2.0	BAD_IK	right
39.961	0.0165	BAD_IK	right
40.011	0.233	BAD_IK	right
40.361	0.05	BAD_IK	right
40.6275	0.0165	BAD_IK	right
40.811	0.0165	BAD_IK	right
42.2775	0.0335	BAD_IK	right
43.0775	0.4835	BAD_IK	right
43.8275	0.217	BAD_IK	right
44.0775	0.0335	BAD_IK	right
44.7445	0.7665	BAD_IK	right
45.744	0.017	BAD_IK	right
46.4275	0.0335	BAD_IK	right
46.911	0.3	BAD_IK	right
49.211	0.0335	BAD_IK	right
49.461	0.0165	BAD_IK	right
50.062	0.0335	BAD_IK	right
50.662	0.717	BAD_IK	right
51.412	0.017	BAD_IK	right
51.512	0.017	BAD_IK	right
51.6955	0.1165	BAD_IK	right
52.2955	0.4	BAD_IK	right
53.1625	0.3995	BAD_IK	right
53.5955	0.0665	BAD_IK	right
54.012	0.367	BAD_IK	right
55.0955	0.967	BAD_IK	right
59.5955	0.1335	BAD_IK	right
