onset	duration	trial_type	side
0.0	59.005	ShakaVulcanPeace	right
1.1	0.9835	BAD_IK	right
2.1165	1.367	BAD_IK	right
3.6835	0.0165	BAD_IK	right
6.517	0.15	BAD_IK	right
7.8505	0.1165	BAD_IK	right
8.767	0.4835	BAD_IK	right
9.334	0.15	BAD_IK	right
10.7675	0.55	BAD_IK	right
12.901	0.15	BAD_IK	right
14.8175	2.317	BAD_IK	right
17.201	0.317	BAD_IK	right
17.5845	0.0165	BAD_IK	right
17.701	1.467	BAD_IK	right
19.218	0.05	BAD_IK	right
19.518	0.7335	BAD_IK	right
21.035	0.183	BAD_IK	right
21.268	0.3835	BAD_IK	right
21.718	0.517	BAD_IK	right
23.9685	1.083	BAD_IK	right
28.2355	0.083	BAD_IK	right
28.7185	0.2335	BAD_IK	right
29.652	0.1	BAD_IK	right
30.719	0.3	BAD_IK	right
32.669	0.549	BAD_IK	right
33.3765	1.117	BAD_IK	right
34.6765	0.2335	BAD_IK	right
34.9435	4.123	BAD_IK	right
45.9	0.483	BAD_IK	right
46.4665	0.15	BAD_IK	right
49.9	0.75	BAD_IK	right
51.383	0.7835	BAD_IK	right
