onset	duration	trial_type	side
0.0	61.333	IndividualFingerPointingSnap	right
10.3675	0.033	BAD_IK	right
14.4845	1.25	BAD_IK	right
15.8675	0.2005	BAD_IK	right
32.8335	0.1165	BAD_IK	right
33.2	0.117	BAD_IK	right
34.2	0.067	BAD_IK	right
34.6335	0.1335	BAD_IK	right
34.8	0.117	BAD_IK	right
35.117	0.1165	BAD_IK	right
38.415	0.05	BAD_IK	right
39.515	0.017	BAD_IK	right
44.5175	0.05	BAD_IK	right
44.9675	0.1835	BAD_IK	right
45.301	0.0165	BAD_IK	right
45.4675	0.0335	BAD_IK	right
45.7175	0.017	BAD_IK	right
45.8845	0.1	BAD_IK	right
46.151	0.15	BAD_IK	right
46.818	0.183	BAD_IK	right
47.818	0.0165	BAD_IK	right
48.1845	0.1	BAD_IK	right
48.668	0.0665	BAD_IK	right
50.068	0.0165	BAD_IK	right
50.318	0.1165	BAD_IK	right
50.5345	0.1665	BAD_IK	right
51.118	0.083	BAD_IK	right
52.501	0.0835	BAD_IK	right
58.051	0.217	BAD_IK	right
58.301	0.2	BAD_IK	right
58.751	0.0335	BAD_IK	right
59.451	0.017	BAD_IK	right
60.318	0.1	BAD_IK	right
