onset	duration	trial_type	side
0.0	44.8365	PokePinchCloseFar	right
1.917	0.05	BAD_IK	right
3.0505	0.133	BAD_IK	right
5.984	0.033	BAD_IK	right
9.5675	0.0335	BAD_IK	right
9.634	0.017	BAD_IK	right
9.684	0.017	BAD_IK	right
10.051	0.0665	BAD_IK	right
10.651	0.0165	BAD_IK	right
11.1675	0.0165	BAD_IK	right
11.6845	0.0165	BAD_IK	right
12.8675	0.05	BAD_IK	right
13.968	0.0165	BAD_IK	right
17.118	0.0335	BAD_IK	right
17.6515	0.0165	BAD_IK	right
17.7345	0.1	BAD_IK	right
19.7015	0.0335	BAD_IK	right
20.3515	0.0165	BAD_IK	right
20.8515	0.067	BAD_IK	right
21.3685	0.1165	BAD_IK	right
21.9515	0.0335	BAD_IK	right
22.785	0.0335	BAD_IK	right
25.9855	0.0165	BAD_IK	right
29.7855	0.0165	BAD_IK	right
38.6485	0.017	BAD_IK	right
