onset	duration	trial_type	side
0.0	49.7085	unconstrained	right
7.3005	0.6	BAD_IK	right
11.5845	0.05	BAD_IK	right
26.352	0.0335	BAD_IK	right
27.902	0.117	BAD_IK	right
28.119	0.05	BAD_IK	right
28.302	0.1835	BAD_IK	right
29.869	0.05	BAD_IK	right
31.019	0.1165	BAD_IK	right
31.319	0.0165	BAD_IK	right
31.3855	0.167	BAD_IK	right
31.8025	0.033	BAD_IK	right
31.9025	0.133	BAD_IK	right
32.8815	0.0335	BAD_IK	right
33.015	0.2	BAD_IK	right
33.648	0.1335	BAD_IK	right
34.065	0.2165	BAD_IK	right
35.298	0.0335	BAD_IK	right
35.365	0.1165	BAD_IK	right
35.715	0.15	BAD_IK	right
35.932	0.0165	BAD_IK	right
35.9985	0.267	BAD_IK	right
36.6655	0.4	BAD_IK	right
38.082	0.1165	BAD_IK	right
39.3655	0.0165	BAD_IK	right
39.915	0.0835	BAD_IK	right
40.532	0.133	BAD_IK	right
42.1155	0.083	BAD_IK	right
42.2485	0.267	BAD_IK	right
44.682	0.2	BAD_IK	right
45.182	0.0335	BAD_IK	right
45.3485	0.117	BAD_IK	right
45.682	0.05	BAD_IK	right
47.682	2.027	BAD_IK	right
