onset	duration	trial_type	side
0.0	60.7885	FingerTouchPalmClapmrburns	right
0.0	0.2335	BAD_IK	right
1.35	0.1	BAD_IK	right
17.218	0.7	BAD_IK	right
20.6015	0.217	BAD_IK	right
28.2355	0.35	BAD_IK	right
29.369	0.8165	BAD_IK	right
30.269	3.1305	BAD_IK	right
33.5495	2.6505	BAD_IK	right
36.3665	0.4335	BAD_IK	right
37.2165	0.15	BAD_IK	right
38.0	0.0835	BAD_IK	right
38.2165	0.2335	BAD_IK	right
38.5165	1.7335	BAD_IK	right
40.4	0.1	BAD_IK	right
40.8165	0.05	BAD_IK	right
41.0165	0.767	BAD_IK	right
42.05	0.0335	BAD_IK	right
44.8	0.5835	BAD_IK	right
45.4165	0.35	BAD_IK	right
45.9515	0.2165	BAD_IK	right
53.318	0.45	BAD_IK	right
