onset	duration	trial_type	side
0.0	44.7155	OneHandedFreeStyle	right
0.0	0.05	BAD_IK	right
0.533	0.017	BAD_IK	right
1.233	0.1	BAD_IK	right
3.4	0.05	BAD_IK	right
4.1835	0.05	BAD_IK	right
4.2835	0.2665	BAD_IK	right
5.05	0.0835	BAD_IK	right
5.167	0.2	BAD_IK	right
7.617	0.0165	BAD_IK	right
7.667	0.1335	BAD_IK	right
7.8505	0.2665	BAD_IK	right
8.2005	0.05	BAD_IK	right
8.317	0.0335	BAD_IK	right
8.4335	0.1	BAD_IK	right
8.6005	0.283	BAD_IK	right
12.584	0.1	BAD_IK	right
13.0005	0.05	BAD_IK	right
16.4845	0.05	BAD_IK	right
18.0175	0.017	BAD_IK	right
18.101	0.0335	BAD_IK	right
19.1845	0.15	BAD_IK	right
19.368	0.0165	BAD_IK	right
19.451	0.017	BAD_IK	right
24.835	0.3	BAD_IK	right
27.685	1.1335	BAD_IK	right
41.1485	0.0665	BAD_IK	right
41.6815	0.15	BAD_IK	right
42.215	0.0165	BAD_IK	right
42.915	0.0665	BAD_IK	right
43.0315	0.0835	BAD_IK	right
43.165	0.05	BAD_IK	right
