onset	duration	trial_type	side
0.0	240.7245	TwoHandedFreeStyle	left
6.934	0.05	BAD_IK	left
7.384	0.0665	BAD_IK	left
8.034	0.2835	BAD_IK	left
8.584	0.2335	BAD_IK	left
8.884	0.0165	BAD_IK	left
11.8845	0.0165	BAD_IK	left
14.151	0.0835	BAD_IK	left
17.468	0.0335	BAD_IK	left
19.985	0.6665	BAD_IK	left
34.7345	0.1	BAD_IK	left
37.2695	1.1665	BAD_IK	left
46.236	0.55	BAD_IK	left
50.036	0.0335	BAD_IK	left
50.5525	0.0335	BAD_IK	left
55.0195	0.0165	BAD_IK	left
56.436	0.4	BAD_IK	left
61.286	0.15	BAD_IK	left
69.8695	0.133	BAD_IK	left
70.036	0.0335	BAD_IK	left
72.8695	0.033	BAD_IK	left
73.786	2.3835	BAD_IK	left
84.2695	0.083	BAD_IK	left
85.1525	0.05	BAD_IK	left
89.936	0.0335	BAD_IK	left
90.4525	0.0165	BAD_IK	left
90.5025	0.1	BAD_IK	left
91.469	0.017	BAD_IK	left
91.519	0.017	BAD_IK	left
92.736	0.0165	BAD_IK	left
93.286	0.0165	BAD_IK	left
100.0025	0.9	BAD_IK	left
100.9525	0.1665	BAD_IK	left
101.2025	0.15	BAD_IK	left
106.2025	0.0335	BAD_IK	left
106.719	0.017	BAD_IK	left
108.319	0.217	BAD_IK	left
116.5355	0.017	BAD_IK	left
116.951	0.1835	BAD_IK	left
117.551	0.2	BAD_IK	left
123.2345	0.5835	BAD_IK	left
124.518	0.0665	BAD_IK	left
132.7175	1.617	BAD_IK	left
134.401	0.1	BAD_IK	left
135.2675	0.0835	BAD_IK	left
152.6675	0.25	BAD_IK	left
152.9845	0.0165	BAD_IK	left
153.1845	0.033	BAD_IK	left
154.1175	0.017	BAD_IK	left
155.0845	0.533	BAD_IK	left
155.7675	0.017	BAD_IK	left
155.8175	0.2165	BAD_IK	left
156.0675	0.0165	BAD_IK	left
160.7675	0.05	BAD_IK	left
183.1005	0.05	BAD_IK	left
197.2505	0.367	BAD_IK	left
197.9505	0.017	BAD_IK	left
198.0005	0.117	BAD_IK	left
198.3175	0.0665	BAD_IK	left
198.4175	0.083	BAD_IK	left
198.5675	0.033	BAD_IK	left
200.4005	0.2335	BAD_IK	left
200.7005	0.317	BAD_IK	left
202.8505	0.267	BAD_IK	left
203.534	0.4165	BAD_IK	left
206.884	0.1	BAD_IK	left
209.584	0.233	BAD_IK	left
220.534	5.0665	BAD_IK	left
229.867	0.017	BAD_IK	left
235.734	0.0165	BAD_IK	left
237.334	0.083	BAD_IK	left
237.667	0.017	BAD_IK	left
238.8505	0.4335	BAD_IK	left
239.7005	0.2335	BAD_IK	left
