onset	duration	trial_type	side
0.0	44.7605	FastPongFronthandBackhandThrowing	left
1.9	0.05	BAD_IK	left
2.517	0.1335	BAD_IK	left
2.717	0.0335	BAD_IK	left
2.7835	0.0835	BAD_IK	left
4.5505	0.1665	BAD_IK	left
4.834	0.0165	BAD_IK	left
5.7505	0.0835	BAD_IK	left
6.534	0.3165	BAD_IK	left
7.8175	0.0165	BAD_IK	left
7.8675	0.0165	BAD_IK	left
8.0005	0.267	BAD_IK	left
8.5175	0.033	BAD_IK	left
10.1675	0.0335	BAD_IK	left
10.434	0.05	BAD_IK	left
11.801	0.0665	BAD_IK	left
13.651	0.0335	BAD_IK	left
14.251	0.1335	BAD_IK	left
14.451	0.117	BAD_IK	left
14.6345	0.0335	BAD_IK	left
17.218	0.0335	BAD_IK	left
18.1515	0.033	BAD_IK	left
19.2015	0.0665	BAD_IK	left
19.9015	0.2165	BAD_IK	left
20.168	0.0835	BAD_IK	left
21.1015	0.1	BAD_IK	left
21.7185	0.2	BAD_IK	left
22.1515	0.15	BAD_IK	left
23.1685	0.05	BAD_IK	left
26.802	0.0165	BAD_IK	left
26.8855	0.0165	BAD_IK	left
27.919	0.0165	BAD_IK	left
27.969	0.05	BAD_IK	left
28.052	0.017	BAD_IK	left
29.419	0.0165	BAD_IK	left
30.4855	0.017	BAD_IK	left
31.5525	0.133	BAD_IK	left
31.719	0.05	BAD_IK	left
31.8025	0.0165	BAD_IK	left
31.8855	0.017	BAD_IK	left
32.814	0.1665	BAD_IK	left
33.014	0.033	BAD_IK	left
33.9305	0.1	BAD_IK	left
34.064	0.05	BAD_IK	left
35.014	0.033	BAD_IK	left
35.114	0.033	BAD_IK	left
35.9985	0.067	BAD_IK	left
36.0985	0.017	BAD_IK	left
37.115	0.017	BAD_IK	left
37.165	0.067	BAD_IK	left
40.7155	0.033	BAD_IK	left
40.782	0.0335	BAD_IK	left
40.8485	0.017	BAD_IK	left
41.9155	0.05	BAD_IK	left
42.032	0.0165	BAD_IK	left
42.082	0.0165	BAD_IK	left
43.1485	0.017	BAD_IK	left
43.2655	0.0165	BAD_IK	left
44.3985	0.017	BAD_IK	left
44.482	0.0165	BAD_IK	left
