onset	duration	trial_type	side
0.0	44.457	FastPongFronthandBackhandThrowing	right
0.0	0.0335	BAD_IK	right
1.8165	0.0835	BAD_IK	right
2.75	0.4	BAD_IK	right
3.7	0.017	BAD_IK	right
4.7005	0.1165	BAD_IK	right
5.4835	0.05	BAD_IK	right
6.367	0.0165	BAD_IK	right
8.067	0.1835	BAD_IK	right
8.534	0.1665	BAD_IK	right
8.9005	0.1165	BAD_IK	right
10.1505	0.267	BAD_IK	right
10.4505	0.0335	BAD_IK	right
12.801	0.1	BAD_IK	right
13.6675	0.0335	BAD_IK	right
14.401	0.2	BAD_IK	right
15.3345	0.083	BAD_IK	right
16.0345	0.1335	BAD_IK	right
16.8345	0.0165	BAD_IK	right
17.618	0.083	BAD_IK	right
18.4015	0.083	BAD_IK	right
19.1845	0.1	BAD_IK	right
20.2345	0.1	BAD_IK	right
20.685	0.033	BAD_IK	right
20.7515	0.1335	BAD_IK	right
20.968	0.017	BAD_IK	right
21.985	0.033	BAD_IK	right
23.085	0.0165	BAD_IK	right
23.235	0.0335	BAD_IK	right
24.3685	0.033	BAD_IK	right
25.452	0.0165	BAD_IK	right
25.535	0.017	BAD_IK	right
26.6185	0.0165	BAD_IK	right
26.702	0.0165	BAD_IK	right
32.102	0.017	BAD_IK	right
33.383	0.017	BAD_IK	right
33.433	0.017	BAD_IK	right
34.783	0.067	BAD_IK	right
37.468	0.0165	BAD_IK	right
37.518	0.0165	BAD_IK	right
39.9345	0.0165	BAD_IK	right
41.268	0.0165	BAD_IK	right
42.5845	0.0165	BAD_IK	right
43.7345	0.0165	BAD_IK	right
