onset	duration	trial_type	side
0.0	64.157	IndividualFingerPointingSnap	right
0.3835	0.933	BAD_IK	right
5.017	0.0165	BAD_IK	right
10.384	0.1665	BAD_IK	right
10.584	0.0165	BAD_IK	right
10.734	0.0665	BAD_IK	right
11.0005	0.15	BAD_IK	right
11.684	2.6335	BAD_IK	right
14.5345	0.05	BAD_IK	right
14.6175	0.1	BAD_IK	right
14.8675	0.35	BAD_IK	right
15.251	0.0665	BAD_IK	right
15.351	0.1665	BAD_IK	right
15.5845	0.083	BAD_IK	right
16.201	0.0835	BAD_IK	right
16.3345	0.05	BAD_IK	right
22.018	0.117	BAD_IK	right
22.2015	0.3335	BAD_IK	right
24.8015	0.05	BAD_IK	right
25.252	0.1	BAD_IK	right
25.4185	0.1835	BAD_IK	right
25.985	0.267	BAD_IK	right
26.3685	0.9335	BAD_IK	right
27.402	0.2665	BAD_IK	right
29.6685	0.017	BAD_IK	right
30.702	0.067	BAD_IK	right
31.719	0.233	BAD_IK	right
34.0555	0.25	BAD_IK	right
35.4555	0.083	BAD_IK	right
35.6385	0.15	BAD_IK	right
35.8885	0.0335	BAD_IK	right
35.972	0.651	BAD_IK	right
36.6785	0.1715	BAD_IK	right
36.9165	1.15	BAD_IK	right
38.7165	0.0665	BAD_IK	right
39.8665	0.084	BAD_IK	right
39.9845	0.1335	BAD_IK	right
40.2675	0.3335	BAD_IK	right
41.0345	0.5165	BAD_IK	right
41.601	0.1835	BAD_IK	right
42.451	0.2835	BAD_IK	right
43.2345	0.0655	BAD_IK	right
43.6165	0.0165	BAD_IK	right
43.6665	0.05	BAD_IK	right
44.05	0.2	BAD_IK	right
44.283	0.117	BAD_IK	right
44.4665	0.1	BAD_IK	right
44.633	0.0335	BAD_IK	right
45.05	0.133	BAD_IK	right
45.35	0.0165	BAD_IK	right
46.083	0.017	BAD_IK	right
46.183	0.0335	BAD_IK	right
46.6	0.083	BAD_IK	right
46.733	0.25	BAD_IK	right
47.05	0.133	BAD_IK	right
47.383	0.467	BAD_IK	right
49.483	0.167	BAD_IK	right
51.3165	0.0665	BAD_IK	right
52.033	0.2	BAD_IK	right
53.633	0.5	BAD_IK	right
54.65	0.2	BAD_IK	right
55.633	0.05	BAD_IK	right
55.85	0.0165	BAD_IK	right
55.9	0.15	BAD_IK	right
56.1665	0.0335	BAD_IK	right
56.5165	0.017	BAD_IK	right
56.6165	0.0165	BAD_IK	right
56.8165	0.0665	BAD_IK	right
57.95	1.95	BAD_IK	right
63.2665	0.6835	BAD_IK	right
