onset	duration	trial_type	side
0.0	81.7445	ThumbsUpDownThumbRotationsCWCCWP	left
0.0	1.1	BAD_IK	left
1.4335	0.4665	BAD_IK	left
1.9335	0.2835	BAD_IK	left
2.2835	0.4835	BAD_IK	left
2.817	0.2665	BAD_IK	left
3.117	0.4835	BAD_IK	left
3.8005	0.0665	BAD_IK	left
7.934	1.2335	BAD_IK	left
9.8175	0.4665	BAD_IK	left
10.434	0.117	BAD_IK	left
11.4845	0.2165	BAD_IK	left
15.7845	0.267	BAD_IK	left
16.6845	0.15	BAD_IK	left
16.868	0.2165	BAD_IK	left
17.218	0.9335	BAD_IK	left
18.2015	0.4835	BAD_IK	left
18.735	0.05	BAD_IK	left
18.885	0.7165	BAD_IK	left
20.485	0.3665	BAD_IK	left
21.1015	0.05	BAD_IK	left
21.885	0.4165	BAD_IK	left
22.4685	0.083	BAD_IK	left
22.6685	0.0665	BAD_IK	left
23.0185	0.25	BAD_IK	left
27.302	0.3	BAD_IK	left
28.1355	0.1	BAD_IK	left
28.6355	0.1	BAD_IK	left
30.2855	2.067	BAD_IK	left
34.407	0.3835	BAD_IK	left
34.857	0.1835	BAD_IK	left
38.5805	0.4335	BAD_IK	left
39.6805	1.7335	BAD_IK	left
42.414	0.5335	BAD_IK	left
43.1305	1.6835	BAD_IK	left
44.8475	0.7165	BAD_IK	left
45.7975	0.333	BAD_IK	left
46.614	0.6665	BAD_IK	left
48.164	0.2335	BAD_IK	left
49.7475	0.233	BAD_IK	left
50.114	0.0335	BAD_IK	left
50.4305	0.617	BAD_IK	left
51.1475	0.65	BAD_IK	left
51.9305	1.05	BAD_IK	left
54.014	0.3835	BAD_IK	left
54.4805	0.117	BAD_IK	left
54.6975	0.4165	BAD_IK	left
55.214	0.1665	BAD_IK	left
56.9305	0.367	BAD_IK	left
61.3975	1.7665	BAD_IK	left
63.6975	0.383	BAD_IK	left
64.464	1.95	BAD_IK	left
69.2975	0.5	BAD_IK	left
70.0475	0.533	BAD_IK	left
70.7305	0.0335	BAD_IK	left
70.7975	1.15	BAD_IK	left
72.114	0.05	BAD_IK	left
72.314	0.25	BAD_IK	left
72.5975	0.1665	BAD_IK	left
72.814	0.1835	BAD_IK	left
73.164	0.0835	BAD_IK	left
73.3975	2.4165	BAD_IK	left
75.9805	1.317	BAD_IK	left
77.3475	3.7	BAD_IK	left
81.1475	0.5975	BAD_IK	left
