onset	duration	trial_type	side
0.0	63.681	IndividualFingerPointingSnap	left
0.0	0.0335	BAD_IK	left
3.15	0.017	BAD_IK	left
5.7835	0.017	BAD_IK	left
7.1005	0.1165	BAD_IK	left
7.317	0.1335	BAD_IK	left
9.9005	0.2	BAD_IK	left
10.684	1.0	BAD_IK	left
13.8815	2.917	BAD_IK	left
16.832	0.0165	BAD_IK	left
22.4155	0.2	BAD_IK	left
22.799	0.0335	BAD_IK	left
23.299	1.6835	BAD_IK	left
25.016	0.1	BAD_IK	left
25.149	0.55	BAD_IK	left
25.9325	0.3165	BAD_IK	left
27.5495	0.033	BAD_IK	left
28.2825	0.05	BAD_IK	left
29.7495	0.5335	BAD_IK	left
31.1495	0.45	BAD_IK	left
31.7665	0.452	BAD_IK	left
32.8325	0.1335	BAD_IK	left
33.7325	1.6335	BAD_IK	left
35.3995	0.4285	BAD_IK	left
35.878	0.6165	BAD_IK	left
36.5445	0.2665	BAD_IK	left
36.8945	0.3335	BAD_IK	left
37.361	2.669	BAD_IK	left
40.08	0.9995	BAD_IK	left
41.979	0.1	BAD_IK	left
43.7295	0.1165	BAD_IK	left
44.6795	0.05	BAD_IK	left
45.596	1.7165	BAD_IK	left
47.9295	0.233	BAD_IK	left
48.5295	0.7665	BAD_IK	left
49.596	0.2665	BAD_IK	left
51.1295	0.083	BAD_IK	left
52.0625	0.0335	BAD_IK	left
53.3295	0.233	BAD_IK	left
54.246	0.2165	BAD_IK	left
54.5125	0.2505	BAD_IK	left
54.946	4.818	BAD_IK	left
59.814	0.1665	BAD_IK	left
61.4975	0.1	BAD_IK	left
61.6305	0.35	BAD_IK	left
62.147	1.2835	BAD_IK	left
63.4975	0.083	BAD_IK	left
63.614	0.0675	BAD_IK	left
