onset	duration	trial_type	side
0.0	63.545	ThumbsSwipesWholeHand	right
0.0335	0.083	BAD_IK	right
1.4	0.0165	BAD_IK	right
1.8165	0.017	BAD_IK	right
5.5005	0.1665	BAD_IK	right
7.984	0.2665	BAD_IK	right
8.8505	0.567	BAD_IK	right
9.9505	0.0335	BAD_IK	right
10.034	0.25	BAD_IK	right
20.5345	0.1	BAD_IK	right
20.8515	0.2665	BAD_IK	right
21.3515	0.2165	BAD_IK	right
32.319	0.2	BAD_IK	right
33.169	0.8625	BAD_IK	right
34.115	0.6665	BAD_IK	right
35.0985	0.65	BAD_IK	right
35.915	0.871	BAD_IK	right
36.919	0.2835	BAD_IK	right
37.969	0.2835	BAD_IK	right
38.919	0.35	BAD_IK	right
39.836	0.2345	BAD_IK	right
40.687	0.317	BAD_IK	right
41.554	0.6665	BAD_IK	right
42.5705	0.2835	BAD_IK	right
43.887	0.0335	BAD_IK	right
44.6705	0.1335	BAD_IK	right
44.887	1.017	BAD_IK	right
45.9705	1.05	BAD_IK	right
47.0535	0.65	BAD_IK	right
47.737	0.2335	BAD_IK	right
48.0035	0.317	BAD_IK	right
48.3535	0.1	BAD_IK	right
48.6705	0.2665	BAD_IK	right
49.004	0.45	BAD_IK	right
53.8205	0.5	BAD_IK	right
61.387	0.0335	BAD_IK	right
61.454	0.1	BAD_IK	right
61.687	0.5835	BAD_IK	right
62.3205	0.9845	BAD_IK	right
63.372	0.1735	BAD_IK	right
