onset	duration	trial_type	side
0.0	46.8595	OneHandedFreeStyle	left
0.0	0.4	BAD_IK	left
0.45	0.0165	BAD_IK	left
0.7165	0.2165	BAD_IK	left
1.6665	0.2665	BAD_IK	left
1.9665	0.0335	BAD_IK	left
2.55	0.0665	BAD_IK	left
2.65	0.0335	BAD_IK	left
2.9	0.1	BAD_IK	left
3.1015	0.133	BAD_IK	left
3.2845	0.067	BAD_IK	left
3.4345	1.143	BAD_IK	left
4.9275	0.2165	BAD_IK	left
5.211	0.0665	BAD_IK	left
5.8775	0.1335	BAD_IK	left
6.094	0.217	BAD_IK	left
6.361	0.033	BAD_IK	left
6.5775	0.1	BAD_IK	left
6.9945	0.033	BAD_IK	left
7.9445	0.1	BAD_IK	left
8.0775	0.1335	BAD_IK	left
9.528	0.433	BAD_IK	left
11.4615	0.2	BAD_IK	left
11.6945	0.25	BAD_IK	left
11.978	0.0835	BAD_IK	left
12.4945	0.117	BAD_IK	left
15.6115	0.05	BAD_IK	left
16.3115	0.017	BAD_IK	left
17.195	0.0335	BAD_IK	left
17.2785	0.0165	BAD_IK	left
17.4115	0.217	BAD_IK	left
17.695	0.1	BAD_IK	left
17.8285	0.2	BAD_IK	left
18.512	0.033	BAD_IK	left
18.595	0.1	BAD_IK	left
18.762	0.0165	BAD_IK	left
19.295	0.2335	BAD_IK	left
22.2955	0.033	BAD_IK	left
23.679	0.0165	BAD_IK	left
23.729	0.283	BAD_IK	left
24.479	0.1165	BAD_IK	left
25.112	0.2005	BAD_IK	left
25.379	0.35	BAD_IK	left
25.7625	0.783	BAD_IK	left
26.5955	0.267	BAD_IK	left
27.229	0.2835	BAD_IK	left
28.7125	0.45	BAD_IK	left
29.2125	0.15	BAD_IK	left
29.429	0.017	BAD_IK	left
31.0625	0.567	BAD_IK	left
32.946	0.05	BAD_IK	left
33.046	0.26	BAD_IK	left
33.439	0.1835	BAD_IK	left
34.0055	0.017	BAD_IK	left
34.0725	0.183	BAD_IK	left
34.4055	0.3835	BAD_IK	left
34.839	0.4095	BAD_IK	left
35.373	0.917	BAD_IK	left
36.3235	0.1665	BAD_IK	left
37.207	0.0165	BAD_IK	left
39.257	0.6695	BAD_IK	left
40.043	0.45	BAD_IK	left
42.4595	0.0335	BAD_IK	left
43.093	0.0665	BAD_IK	left
43.2595	0.117	BAD_IK	left
45.3595	0.05	BAD_IK	left
