onset	duration	trial_type	side
0.0	77.3325	ShakaVulcanPeace	right
0.0	0.017	BAD_IK	right
0.317	3.2165	BAD_IK	right
4.917	0.2	BAD_IK	right
9.5175	0.0835	BAD_IK	right
13.7845	0.1	BAD_IK	right
15.818	0.0165	BAD_IK	right
16.001	1.0505	BAD_IK	right
17.168	0.1835	BAD_IK	right
17.668	1.1335	BAD_IK	right
18.9015	0.0335	BAD_IK	right
18.985	1.0	BAD_IK	right
20.018	0.017	BAD_IK	right
20.185	0.1165	BAD_IK	right
20.418	0.0835	BAD_IK	right
21.9515	0.1835	BAD_IK	right
23.352	0.3165	BAD_IK	right
23.735	0.15	BAD_IK	right
24.085	0.25	BAD_IK	right
24.535	0.4835	BAD_IK	right
25.102	0.4335	BAD_IK	right
27.702	0.1	BAD_IK	right
29.769	0.1335	BAD_IK	right
29.9855	0.6	BAD_IK	right
31.569	0.3	BAD_IK	right
31.9025	0.1	BAD_IK	right
32.3025	0.2665	BAD_IK	right
32.636	0.0165	BAD_IK	right
32.686	0.15	BAD_IK	right
32.9025	0.0835	BAD_IK	right
33.019	0.167	BAD_IK	right
39.2985	0.7335	BAD_IK	right
40.3655	0.5665	BAD_IK	right
42.082	0.4165	BAD_IK	right
42.6485	0.4	BAD_IK	right
43.182	0.4335	BAD_IK	right
44.2985	0.3665	BAD_IK	right
44.782	0.1	BAD_IK	right
44.982	0.85	BAD_IK	right
45.882	0.2	BAD_IK	right
46.1985	0.0165	BAD_IK	right
47.7165	0.0665	BAD_IK	right
47.933	0.117	BAD_IK	right
50.6165	1.15	BAD_IK	right
52.1	0.55	BAD_IK	right
53.1835	0.1495	BAD_IK	right
53.633	0.95	BAD_IK	right
55.05	0.0165	BAD_IK	right
55.1165	0.1335	BAD_IK	right
55.35	1.2665	BAD_IK	right
58.05	0.683	BAD_IK	right
59.0665	0.7	BAD_IK	right
59.8665	2.4835	BAD_IK	right
62.4	0.25	BAD_IK	right
63.3665	0.85	BAD_IK	right
64.25	0.15	BAD_IK	right
64.5	4.6665	BAD_IK	right
69.2	0.1165	BAD_IK	right
69.433	1.25	BAD_IK	right
70.783	1.05	BAD_IK	right
71.883	0.35	BAD_IK	right
72.633	1.017	BAD_IK	right
73.7165	1.8335	BAD_IK	right
75.6	0.15	BAD_IK	right
76.583	0.45	BAD_IK	right
77.3165	0.0165	BAD_IK	right
