onset	duration	trial_type	side
0.0	66.573	HandClawGraspFlicks	right
0.0	1.0335	BAD_IK	right
1.3335	0.133	BAD_IK	right
1.7	0.9	BAD_IK	right
2.8	0.8335	BAD_IK	right
4.0835	0.3665	BAD_IK	right
4.5	0.0505	BAD_IK	right
11.451	0.033	BAD_IK	right
15.0175	0.017	BAD_IK	right
15.101	0.0835	BAD_IK	right
15.351	0.25	BAD_IK	right
15.651	0.0165	BAD_IK	right
15.701	0.0165	BAD_IK	right
15.901	0.0165	BAD_IK	right
16.2845	0.25	BAD_IK	right
17.001	0.5	BAD_IK	right
18.251	0.2335	BAD_IK	right
18.518	0.0165	BAD_IK	right
18.568	0.0165	BAD_IK	right
18.6345	0.0335	BAD_IK	right
19.2845	0.1	BAD_IK	right
19.418	0.55	BAD_IK	right
20.0345	0.15	BAD_IK	right
20.2515	0.0165	BAD_IK	right
20.318	0.1165	BAD_IK	right
20.6345	0.3835	BAD_IK	right
21.0515	0.0165	BAD_IK	right
21.335	1.083	BAD_IK	right
22.535	0.183	BAD_IK	right
22.818	0.467	BAD_IK	right
23.7185	0.383	BAD_IK	right
25.1015	0.1835	BAD_IK	right
25.802	0.683	BAD_IK	right
26.535	0.05	BAD_IK	right
26.685	0.2335	BAD_IK	right
26.952	0.333	BAD_IK	right
27.652	0.1165	BAD_IK	right
27.9185	0.317	BAD_IK	right
28.352	0.0165	BAD_IK	right
29.102	0.45	BAD_IK	right
29.5855	0.15	BAD_IK	right
30.402	0.6	BAD_IK	right
35.908	0.1335	BAD_IK	right
36.0915	0.3	BAD_IK	right
36.882	0.7665	BAD_IK	right
37.682	0.0665	BAD_IK	right
38.2485	0.7665	BAD_IK	right
39.115	0.017	BAD_IK	right
40.5485	0.3335	BAD_IK	right
40.915	1.517	BAD_IK	right
42.465	0.217	BAD_IK	right
42.8485	0.0165	BAD_IK	right
42.9485	0.25	BAD_IK	right
43.765	0.017	BAD_IK	right
43.8485	0.0165	BAD_IK	right
43.8985	0.15	BAD_IK	right
44.165	4.7	BAD_IK	right
49.0315	0.0335	BAD_IK	right
53.932	0.0165	BAD_IK	right
55.7485	0.0165	BAD_IK	right
55.965	0.8	BAD_IK	right
56.815	0.0165	BAD_IK	right
56.9315	0.0335	BAD_IK	right
57.715	0.0165	BAD_IK	right
61.982	0.783	BAD_IK	right
62.865	0.017	BAD_IK	right
66.282	0.2915	BAD_IK	right
