onset	duration	trial_type	side
0.0	62.645	FingerFreeform	right
0.1335	0.0165	BAD_IK	right
0.2335	0.0165	BAD_IK	right
0.3	0.0665	BAD_IK	right
0.4335	0.0165	BAD_IK	right
0.75	0.0835	BAD_IK	right
0.8835	0.383	BAD_IK	right
1.3335	0.3165	BAD_IK	right
1.7165	0.0335	BAD_IK	right
2.85	0.0835	BAD_IK	right
3.5	0.417	BAD_IK	right
3.967	0.1165	BAD_IK	right
4.267	0.4665	BAD_IK	right
5.1335	0.317	BAD_IK	right
5.967	0.3665	BAD_IK	right
7.234	0.15	BAD_IK	right
8.1005	0.2335	BAD_IK	right
8.9505	0.25	BAD_IK	right
10.0005	0.217	BAD_IK	right
11.1505	0.1835	BAD_IK	right
14.6175	0.067	BAD_IK	right
18.151	0.0835	BAD_IK	right
21.918	0.117	BAD_IK	right
24.985	0.0335	BAD_IK	right
26.7185	0.2335	BAD_IK	right
27.752	0.2165	BAD_IK	right
29.9855	0.05	BAD_IK	right
31.952	1.267	BAD_IK	right
33.5435	0.45	BAD_IK	right
34.3935	0.1	BAD_IK	right
35.277	0.35	BAD_IK	right
36.3105	1.8045	BAD_IK	right
38.1485	0.4835	BAD_IK	right
38.665	0.1335	BAD_IK	right
38.832	0.0165	BAD_IK	right
38.882	0.0165	BAD_IK	right
39.015	0.017	BAD_IK	right
40.5985	0.0165	BAD_IK	right
40.6985	0.0165	BAD_IK	right
43.2985	0.25	BAD_IK	right
43.732	0.1	BAD_IK	right
44.015	0.0335	BAD_IK	right
46.032	0.2165	BAD_IK	right
46.9985	0.3835	BAD_IK	right
48.415	0.0335	BAD_IK	right
48.515	0.05	BAD_IK	right
49.2315	0.3335	BAD_IK	right
49.5985	0.3	BAD_IK	right
49.932	0.033	BAD_IK	right
50.065	0.0335	BAD_IK	right
50.132	0.65	BAD_IK	right
50.815	0.7835	BAD_IK	right
52.865	0.0165	BAD_IK	right
55.565	0.017	BAD_IK	right
56.7665	0.0335	BAD_IK	right
57.633	0.6835	BAD_IK	right
58.6665	2.1	BAD_IK	right
60.933	0.85	BAD_IK	right
62.083	0.05	BAD_IK	right
62.2165	0.15	BAD_IK	right
