onset	duration	trial_type	side
0.0	65.7775	FingerWigglingSpreading	right
0.0	0.15	BAD_IK	right
0.283	0.867	BAD_IK	right
1.183	0.067	BAD_IK	right
1.3	0.2665	BAD_IK	right
1.6165	0.1165	BAD_IK	right
1.8	0.5665	BAD_IK	right
2.4335	0.133	BAD_IK	right
2.6	0.0165	BAD_IK	right
2.994	0.65	BAD_IK	right
4.611	0.1	BAD_IK	right
12.6945	0.067	BAD_IK	right
12.828	0.0335	BAD_IK	right
12.9115	0.1	BAD_IK	right
13.0445	0.2	BAD_IK	right
13.2945	0.467	BAD_IK	right
13.995	0.083	BAD_IK	right
21.2285	0.1	BAD_IK	right
21.5455	0.033	BAD_IK	right
23.129	0.1665	BAD_IK	right
23.329	0.0165	BAD_IK	right
23.529	0.033	BAD_IK	right
23.6455	0.0335	BAD_IK	right
23.962	0.317	BAD_IK	right
24.329	1.3665	BAD_IK	right
25.9125	0.05	BAD_IK	right
26.279	0.0165	BAD_IK	right
26.529	0.0835	BAD_IK	right
30.7295	0.7	BAD_IK	right
32.863	0.5	BAD_IK	right
33.8965	0.05	BAD_IK	right
33.9965	0.333	BAD_IK	right
34.413	0.0165	BAD_IK	right
34.963	0.15	BAD_IK	right
39.0425	0.2165	BAD_IK	right
46.8105	0.3665	BAD_IK	right
56.0105	0.2165	BAD_IK	right
64.527	0.1165	BAD_IK	right
