onset	duration	trial_type	side
0.0	59.909	IndividualFingerPointingSnap	right
0.0	0.0665	BAD_IK	right
1.65	1.767	BAD_IK	right
3.9835	0.75	BAD_IK	right
4.7835	1.217	BAD_IK	right
13.234	1.017	BAD_IK	right
14.2845	0.3	BAD_IK	right
14.7345	0.183	BAD_IK	right
14.951	0.05	BAD_IK	right
15.0345	0.05	BAD_IK	right
16.451	0.1335	BAD_IK	right
17.3345	0.9835	BAD_IK	right
18.5515	1.183	BAD_IK	right
21.368	0.417	BAD_IK	right
21.818	0.3	BAD_IK	right
22.285	0.183	BAD_IK	right
22.5015	0.1	BAD_IK	right
23.0185	0.3165	BAD_IK	right
23.835	0.6335	BAD_IK	right
24.5685	0.183	BAD_IK	right
24.8015	0.2	BAD_IK	right
26.2685	3.017	BAD_IK	right
31.852	0.4335	BAD_IK	right
32.3355	0.05	BAD_IK	right
32.8525	0.439	BAD_IK	right
33.3215	0.1165	BAD_IK	right
33.5545	0.1	BAD_IK	right
33.888	0.233	BAD_IK	right
34.171	0.017	BAD_IK	right
34.688	0.1	BAD_IK	right
35.2045	0.65	BAD_IK	right
35.888	0.0165	BAD_IK	right
36.0045	0.0165	BAD_IK	right
36.221	0.5635	BAD_IK	right
36.818	0.083	BAD_IK	right
36.9345	0.1165	BAD_IK	right
37.1345	0.0665	BAD_IK	right
37.368	0.3165	BAD_IK	right
37.8845	1.6665	BAD_IK	right
39.651	0.0165	BAD_IK	right
42.433	0.7665	BAD_IK	right
43.4495	0.5335	BAD_IK	right
44.433	0.3165	BAD_IK	right
45.0165	0.033	BAD_IK	right
45.733	1.6665	BAD_IK	right
47.7665	1.4165	BAD_IK	right
49.7165	0.0335	BAD_IK	right
50.0665	0.0165	BAD_IK	right
50.133	1.3	BAD_IK	right
54.1665	1.076	BAD_IK	right
55.5095	1.1335	BAD_IK	right
56.693	0.017	BAD_IK	right
57.1265	0.05	BAD_IK	right
57.81	0.97	BAD_IK	right
59.285	0.6245	BAD_IK	right
