onset	duration	trial_type	side
0.0	58.681	IndividualFingerPointingSnap	left
0.0	0.05	BAD_IK	left
2.05	0.0835	BAD_IK	left
2.267	0.2	BAD_IK	left
3.95	0.9005	BAD_IK	left
9.784	0.1835	BAD_IK	left
10.4655	0.033	BAD_IK	left
10.632	2.4335	BAD_IK	left
13.1155	1.717	BAD_IK	left
15.3655	0.8005	BAD_IK	left
17.899	0.017	BAD_IK	left
18.4995	0.2165	BAD_IK	left
18.8995	0.1	BAD_IK	left
21.016	0.8835	BAD_IK	left
22.016	0.1835	BAD_IK	left
22.2995	0.0335	BAD_IK	left
22.9995	0.267	BAD_IK	left
23.4495	0.867	BAD_IK	left
24.9495	0.3835	BAD_IK	left
25.3665	0.3	BAD_IK	left
25.8665	0.65	BAD_IK	left
26.95	2.4665	BAD_IK	left
32.167	0.0665	BAD_IK	left
32.3335	0.1335	BAD_IK	left
32.5745	0.237	BAD_IK	left
32.8445	0.4755	BAD_IK	left
33.62	0.3	BAD_IK	left
33.953	0.25	BAD_IK	left
34.2365	1.308	BAD_IK	left
36.647	0.1335	BAD_IK	left
37.047	0.25	BAD_IK	left
37.664	0.383	BAD_IK	left
38.264	0.0165	BAD_IK	left
38.314	0.8495	BAD_IK	left
42.1305	0.8345	BAD_IK	left
43.215	0.6	BAD_IK	left
44.1485	0.05	BAD_IK	left
44.532	0.2	BAD_IK	left
45.499	1.3335	BAD_IK	left
47.2825	0.35	BAD_IK	left
47.766	0.25	BAD_IK	left
48.049	0.45	BAD_IK	left
48.5655	0.0645	BAD_IK	left
48.844	0.042	BAD_IK	left
49.026	0.124	BAD_IK	left
49.2685	0.265	BAD_IK	left
49.7575	0.5765	BAD_IK	left
52.9345	0.083	BAD_IK	left
53.1345	0.8355	BAD_IK	left
54.0035	0.033	BAD_IK	left
54.07	0.0335	BAD_IK	left
54.1365	0.05	BAD_IK	left
54.587	0.2165	BAD_IK	left
55.62	1.984	BAD_IK	left
57.637	0.0335	BAD_IK	left
58.187	0.45	BAD_IK	left
