onset	duration	trial_type	side
0.0	57.2485	WristFlexionAbduction	left
3.9835	0.117	BAD_IK	left
4.267	0.3	BAD_IK	left
4.684	0.033	BAD_IK	left
5.034	0.1665	BAD_IK	left
5.7005	0.0165	BAD_IK	left
5.784	0.533	BAD_IK	left
7.984	0.0165	BAD_IK	left
8.0675	0.1665	BAD_IK	left
8.4005	0.2835	BAD_IK	left
9.8175	2.1375	BAD_IK	left
12.2885	0.633	BAD_IK	left
13.6885	0.9335	BAD_IK	left
14.655	0.017	BAD_IK	left
15.548	0.083	BAD_IK	left
15.681	0.05	BAD_IK	left
15.7645	0.0665	BAD_IK	left
15.8645	0.0165	BAD_IK	left
15.9145	0.15	BAD_IK	left
16.548	0.9525	BAD_IK	left
17.5375	0.012	BAD_IK	left
23.287	0.817	BAD_IK	left
25.0705	0.567	BAD_IK	left
27.9375	0.0835	BAD_IK	left
28.4875	1.067	BAD_IK	left
29.8545	0.45	BAD_IK	left
30.5055	0.9735	BAD_IK	left
31.9645	0.9665	BAD_IK	left
33.0975	0.2665	BAD_IK	left
33.531	0.95	BAD_IK	left
35.248	1.1505	BAD_IK	left
37.1315	2.718	BAD_IK	left
41.604	0.0165	BAD_IK	left
44.028	0.217	BAD_IK	left
45.4115	0.0835	BAD_IK	left
45.5785	0.339	BAD_IK	left
45.951	0.915	BAD_IK	left
47.5495	0.033	BAD_IK	left
47.616	0.117	BAD_IK	left
49.733	0.2835	BAD_IK	left
50.0665	0.05	BAD_IK	left
50.8665	1.188	BAD_IK	left
52.921	0.8665	BAD_IK	left
54.3375	0.367	BAD_IK	left
55.221	0.0335	BAD_IK	left
55.4545	0.5165	BAD_IK	left
56.271	0.7665	BAD_IK	left
57.071	0.1	BAD_IK	left
