onset	duration	trial_type	side
0.0	79.6845	unconstrained	left
6.684	0.033	BAD_IK	left
7.7505	0.167	BAD_IK	left
10.001	0.9	BAD_IK	left
10.934	0.1	BAD_IK	left
11.0675	5.8425	BAD_IK	left
16.9435	0.133	BAD_IK	left
17.11	3.5505	BAD_IK	left
20.827	2.55	BAD_IK	left
23.694	2.5	BAD_IK	left
27.294	1.1335	BAD_IK	left
28.4775	0.9665	BAD_IK	left
29.494	0.4505	BAD_IK	left
29.9775	0.0835	BAD_IK	left
30.111	0.9835	BAD_IK	left
31.1275	0.767	BAD_IK	left
31.9775	0.1	BAD_IK	left
32.2445	0.0835	BAD_IK	left
32.378	4.646	BAD_IK	left
37.0575	42.6275	BAD_IK	left
