onset	duration	trial_type	side
0.0	60.0555	FingerTouchPalmClapmrburns	right
0.0	0.05	BAD_IK	right
4.667	0.55	BAD_IK	right
10.6005	0.1	BAD_IK	right
10.767	0.217	BAD_IK	right
11.0505	0.1665	BAD_IK	right
26.4205	0.6	BAD_IK	right
28.4205	1.617	BAD_IK	right
30.154	1.4765	BAD_IK	right
31.766	0.0165	BAD_IK	right
31.816	0.05	BAD_IK	right
32.2495	0.0335	BAD_IK	right
32.9705	4.91	BAD_IK	right
38.1135	0.367	BAD_IK	right
38.83	1.317	BAD_IK	right
40.247	2.7845	BAD_IK	right
43.065	1.5165	BAD_IK	right
54.8485	1.0	BAD_IK	right
57.215	1.2	BAD_IK	right
