onset	duration	trial_type	side
0.0	55.3715	unconstrained	left
0.0	0.05	BAD_IK	left
5.3835	2.317	BAD_IK	left
8.2335	0.9835	BAD_IK	left
9.2505	0.15	BAD_IK	left
9.7505	5.467	BAD_IK	left
22.268	0.1	BAD_IK	left
22.518	0.4835	BAD_IK	left
23.285	1.133	BAD_IK	left
24.985	0.5335	BAD_IK	left
25.635	0.1165	BAD_IK	left
25.8015	0.1335	BAD_IK	left
25.9685	0.0165	BAD_IK	left
26.1515	0.4835	BAD_IK	left
26.735	1.2335	BAD_IK	left
28.0185	0.2165	BAD_IK	left
28.652	7.35	BAD_IK	left
36.0355	0.4	BAD_IK	left
44.7385	0.0165	BAD_IK	left
47.2385	0.033	BAD_IK	left
49.305	6.067	BAD_IK	left
