onset	duration	trial_type	side
0.0	59.7235	GraspPunchCloseFar	left
0.0	0.05	BAD_IK	left
1.583	0.45	BAD_IK	left
6.267	0.3165	BAD_IK	left
6.75	0.717	BAD_IK	left
9.134	0.0165	BAD_IK	left
16.8845	1.0665	BAD_IK	left
21.7515	0.8165	BAD_IK	left
22.618	0.05	BAD_IK	left
23.568	0.45	BAD_IK	left
25.4515	0.817	BAD_IK	left
26.385	0.65	BAD_IK	left
27.1515	0.5835	BAD_IK	left
28.1185	0.0335	BAD_IK	left
28.185	0.1335	BAD_IK	left
28.902	0.133	BAD_IK	left
29.9185	0.5335	BAD_IK	left
30.4855	0.133	BAD_IK	left
30.8855	0.383	BAD_IK	left
32.052	0.1	BAD_IK	left
32.1855	0.0335	BAD_IK	left
33.845	0.0665	BAD_IK	left
35.878	0.167	BAD_IK	left
36.295	0.183	BAD_IK	left
36.8885	0.083	BAD_IK	left
37.9715	0.3	BAD_IK	left
39.9395	0.017	BAD_IK	left
41.823	0.45	BAD_IK	left
42.3065	0.05	BAD_IK	left
42.773	0.1835	BAD_IK	left
43.1395	0.0335	BAD_IK	left
43.823	1.0165	BAD_IK	left
44.9065	0.183	BAD_IK	left
45.973	0.0335	BAD_IK	left
46.0395	0.05	BAD_IK	left
46.8395	0.3335	BAD_IK	left
48.006	0.6	BAD_IK	left
48.773	0.3835	BAD_IK	left
49.2065	0.033	BAD_IK	left
50.0895	0.05	BAD_IK	left
54.273	0.05	BAD_IK	left
54.573	0.1835	BAD_IK	left
56.4065	0.283	BAD_IK	left
58.373	0.05	BAD_IK	left
58.473	0.1	BAD_IK	left
