onset	duration	trial_type	side
0.0	64.3885	unconstrained	right
0.0	0.067	BAD_IK	right
0.617	4.1835	BAD_IK	right
5.017	0.267	BAD_IK	right
5.367	0.3	BAD_IK	right
5.967	0.45	BAD_IK	right
6.484	0.0665	BAD_IK	right
19.235	0.2165	BAD_IK	right
19.485	1.033	BAD_IK	right
21.885	0.0835	BAD_IK	right
22.1015	0.017	BAD_IK	right
22.2515	0.2335	BAD_IK	right
26.3355	0.033	BAD_IK	right
27.0355	0.0165	BAD_IK	right
37.4625	0.5	BAD_IK	right
40.5795	0.65	BAD_IK	right
42.796	0.0835	BAD_IK	right
51.5625	0.017	BAD_IK	right
52.0125	0.067	BAD_IK	right
52.1125	0.05	BAD_IK	right
55.5125	0.017	BAD_IK	right
