onset	duration	trial_type	side
0.0	51.693	DoorknobFingerGraspFistGrab	left
0.0	0.05	BAD_IK	left
3.4335	0.6165	BAD_IK	left
9.0505	0.2835	BAD_IK	left
10.0005	0.167	BAD_IK	left
11.1505	0.617	BAD_IK	left
14.2175	0.5835	BAD_IK	left
14.9345	0.529	BAD_IK	left
18.814	0.65	BAD_IK	left
19.4975	0.0165	BAD_IK	left
19.864	0.1165	BAD_IK	left
20.364	0.317	BAD_IK	left
27.548	0.9	BAD_IK	left
31.365	0.8665	BAD_IK	left
32.3815	0.0835	BAD_IK	left
32.915	0.0335	BAD_IK	left
33.0485	0.133	BAD_IK	left
34.833	0.3	BAD_IK	left
36.2665	0.7615	BAD_IK	left
37.961	0.417	BAD_IK	left
45.0445	0.1	BAD_IK	left
46.378	0.2	BAD_IK	left
47.178	0.433	BAD_IK	left
49.628	1.8665	BAD_IK	left
