onset	duration	trial_type	side
0.0	30.1835	HookEmHornsOKScissors	right
0.533	0.3	BAD_IK	right
2.55	0.1665	BAD_IK	right
2.85	0.1835	BAD_IK	right
3.75	1.267	BAD_IK	right
5.05	0.1835	BAD_IK	right
5.267	0.033	BAD_IK	right
10.417	0.4335	BAD_IK	right
11.117	0.25	BAD_IK	right
11.484	0.0665	BAD_IK	right
14.101	0.7665	BAD_IK	right
15.201	0.083	BAD_IK	right
15.384	0.817	BAD_IK	right
16.2345	0.0165	BAD_IK	right
16.3175	0.4835	BAD_IK	right
16.8345	0.4165	BAD_IK	right
17.751	0.3665	BAD_IK	right
18.968	2.4165	BAD_IK	right
