onset	duration	trial_type	side
0.0	60.6715	HandClawGraspFlicks	right
0.0	0.1	BAD_IK	right
0.65	0.4665	BAD_IK	right
1.9	0.9665	BAD_IK	right
4.85	1.617	BAD_IK	right
7.3005	0.55	BAD_IK	right
9.217	0.9	BAD_IK	right
11.784	3.1	BAD_IK	right
15.634	0.067	BAD_IK	right
16.101	1.1835	BAD_IK	right
18.651	0.817	BAD_IK	right
22.3345	0.0335	BAD_IK	right
22.6015	0.5665	BAD_IK	right
24.235	0.083	BAD_IK	right
24.585	1.8665	BAD_IK	right
28.3185	0.5	BAD_IK	right
29.3685	1.0335	BAD_IK	right
30.752	0.75	BAD_IK	right
33.7685	0.4835	BAD_IK	right
35.9185	0.3	BAD_IK	right
36.7495	0.367	BAD_IK	right
38.6995	0.3835	BAD_IK	right
39.3165	0.283	BAD_IK	right
39.633	0.0665	BAD_IK	right
39.733	0.282	BAD_IK	right
40.2485	0.3665	BAD_IK	right
44.0485	1.45	BAD_IK	right
49.015	0.033	BAD_IK	right
50.148	0.1335	BAD_IK	right
50.5815	0.05	BAD_IK	right
50.9985	0.4665	BAD_IK	right
51.565	0.2835	BAD_IK	right
52.715	0.1165	BAD_IK	right
53.1485	0.0665	BAD_IK	right
53.2815	0.2335	BAD_IK	right
53.815	0.2	BAD_IK	right
54.3985	0.05	BAD_IK	right
55.065	0.0835	BAD_IK	right
55.4985	0.0665	BAD_IK	right
56.1985	0.05	BAD_IK	right
57.9815	1.221	BAD_IK	right
59.2525	0.05	BAD_IK	right
