onset	duration	trial_type	side
0.0	59.1285	WristFlexionAbduction	left
0.0	0.0835	BAD_IK	left
4.534	0.0165	BAD_IK	left
6.584	0.05	BAD_IK	left
7.534	0.0165	BAD_IK	left
7.584	0.0335	BAD_IK	left
11.134	0.3835	BAD_IK	left
11.701	0.3165	BAD_IK	left
12.2175	0.017	BAD_IK	left
12.7765	0.8395	BAD_IK	left
13.9325	0.3	BAD_IK	left
14.566	0.0665	BAD_IK	left
15.366	0.25	BAD_IK	left
16.0825	0.45	BAD_IK	left
16.7495	0.55	BAD_IK	left
17.3825	0.6835	BAD_IK	left
18.266	0.7	BAD_IK	left
19.1495	0.7	BAD_IK	left
20.033	0.183	BAD_IK	left
23.4665	0.0835	BAD_IK	left
25.4	0.0335	BAD_IK	left
27.2	0.1835	BAD_IK	left
27.6	0.1335	BAD_IK	left
29.2	0.05	BAD_IK	left
34.719	0.05	BAD_IK	left
35.1525	0.05	BAD_IK	left
36.9815	0.0835	BAD_IK	left
37.0985	0.15	BAD_IK	left
37.2815	0.0335	BAD_IK	left
38.0315	0.467	BAD_IK	left
38.9815	0.467	BAD_IK	left
39.982	0.783	BAD_IK	left
41.432	0.75	BAD_IK	left
42.6985	2.0675	BAD_IK	left
45.4655	0.3295	BAD_IK	left
48.878	0.0335	BAD_IK	left
53.4615	0.183	BAD_IK	left
55.4115	0.205	BAD_IK	left
56.981	0.033	BAD_IK	left
