onset	duration	trial_type	side
0.0	60.517	FingerFreeform	right
0.0	0.3	BAD_IK	right
0.6835	0.2665	BAD_IK	right
1.0165	0.617	BAD_IK	right
1.9	0.3	BAD_IK	right
2.5835	0.2835	BAD_IK	right
2.9335	0.2165	BAD_IK	right
4.7005	0.033	BAD_IK	right
5.5505	0.0165	BAD_IK	right
5.6005	0.4665	BAD_IK	right
6.367	0.917	BAD_IK	right
7.784	0.033	BAD_IK	right
8.084	0.0165	BAD_IK	right
8.4005	0.0335	BAD_IK	right
8.584	0.1	BAD_IK	right
8.7505	0.15	BAD_IK	right
12.451	0.0165	BAD_IK	right
12.734	0.344	BAD_IK	right
13.156	0.549	BAD_IK	right
16.709	1.0	BAD_IK	right
18.0425	0.0335	BAD_IK	right
18.2095	0.1165	BAD_IK	right
18.4595	0.2165	BAD_IK	right
19.5595	2.45	BAD_IK	right
22.252	0.267	BAD_IK	right
23.469	1.667	BAD_IK	right
28.786	2.717	BAD_IK	right
33.0955	0.017	BAD_IK	right
33.2955	0.1	BAD_IK	right
42.931	0.067	BAD_IK	right
43.1145	0.0835	BAD_IK	right
43.331	0.617	BAD_IK	right
44.5815	0.3165	BAD_IK	right
44.9645	0.217	BAD_IK	right
45.5315	0.6665	BAD_IK	right
46.2645	0.617	BAD_IK	right
47.3645	1.3505	BAD_IK	right
49.8815	1.2835	BAD_IK	right
53.6815	2.133	BAD_IK	right
