onset	duration	trial_type	side
0.0	239.3115	TwoHandedFreeStyle	left
0.0	0.083	BAD_IK	left
8.667	0.1165	BAD_IK	left
16.301	0.0335	BAD_IK	left
22.068	0.0835	BAD_IK	left
23.668	0.25	BAD_IK	left
77.583	0.1165	BAD_IK	left
86.683	0.2	BAD_IK	left
151.2	0.133	BAD_IK	left
180.7	0.0835	BAD_IK	left
232.068	0.033	BAD_IK	left
233.051	0.0835	BAD_IK	left
233.168	0.033	BAD_IK	left
236.3345	0.3995	BAD_IK	left
237.384	0.017	BAD_IK	left
237.501	0.0165	BAD_IK	left
238.3675	0.117	BAD_IK	left
238.6675	0.0335	BAD_IK	left
238.7675	0.017	BAD_IK	left
238.851	0.461	BAD_IK	left
