onset	duration	trial_type	side
0.0	61.2525	WristFlexionAbduction	left
0.0	0.067	BAD_IK	left
0.25	0.5835	BAD_IK	left
1.617	0.133	BAD_IK	left
1.7835	0.1665	BAD_IK	left
2.667	0.25	BAD_IK	left
3.417	0.25	BAD_IK	left
4.217	0.3165	BAD_IK	left
4.963	3.3855	BAD_IK	left
8.4985	0.7835	BAD_IK	left
18.369	0.3165	BAD_IK	left
18.719	0.283	BAD_IK	left
21.869	0.05	BAD_IK	left
22.6355	0.017	BAD_IK	left
22.7025	0.05	BAD_IK	left
28.9195	0.0335	BAD_IK	left
32.37	4.268	BAD_IK	left
37.038	0.0335	BAD_IK	left
37.8215	0.05	BAD_IK	left
38.3715	0.1165	BAD_IK	left
39.7715	0.25	BAD_IK	left
40.538	0.2665	BAD_IK	left
41.3545	0.1335	BAD_IK	left
45.9015	2.05	BAD_IK	left
48.5515	0.033	BAD_IK	left
50.768	0.05	BAD_IK	left
51.035	0.05	BAD_IK	left
51.485	0.1	BAD_IK	left
52.3185	0.4495	BAD_IK	left
53.3515	0.2665	BAD_IK	left
54.385	0.0665	BAD_IK	left
55.0515	0.1	BAD_IK	left
57.0185	0.0665	BAD_IK	left
