onset	duration	trial_type	side
0.0	59.033	FingerWigglingSpreading	right
0.0	0.05	BAD_IK	right
1.8665	0.017	BAD_IK	right
3.6835	0.0165	BAD_IK	right
7.2005	0.0165	BAD_IK	right
7.817	0.167	BAD_IK	right
8.017	0.067	BAD_IK	right
8.334	0.15	BAD_IK	right
8.734	0.9	BAD_IK	right
9.734	0.1165	BAD_IK	right
12.901	0.1665	BAD_IK	right
19.768	0.1835	BAD_IK	right
20.618	0.2835	BAD_IK	right
20.968	0.017	BAD_IK	right
21.2515	0.35	BAD_IK	right
21.7015	0.1835	BAD_IK	right
21.9515	0.0335	BAD_IK	right
31.919	0.0665	BAD_IK	right
32.4025	0.05	BAD_IK	right
32.7505	0.483	BAD_IK	right
33.3505	0.483	BAD_IK	right
40.268	0.2165	BAD_IK	right
45.5845	0.4835	BAD_IK	right
46.1845	1.0165	BAD_IK	right
50.151	0.0165	BAD_IK	right
55.551	0.267	BAD_IK	right
56.568	0.1	BAD_IK	right
56.851	0.1	BAD_IK	right
57.1845	0.8	BAD_IK	right
