onset	duration	trial_type	side
0.0	57.665	CountingUpDownFaceSideAway	right
0.0	0.05	BAD_IK	right
3.7835	0.35	BAD_IK	right
9.534	0.1335	BAD_IK	right
22.7015	0.2	BAD_IK	right
23.4015	0.1835	BAD_IK	right
23.785	0.3335	BAD_IK	right
24.2185	0.2665	BAD_IK	right
24.7185	0.05	BAD_IK	right
24.8015	0.1335	BAD_IK	right
25.035	0.05	BAD_IK	right
25.135	0.1835	BAD_IK	right
26.635	0.467	BAD_IK	right
27.3185	0.0665	BAD_IK	right
27.6185	0.017	BAD_IK	right
27.7185	1.117	BAD_IK	right
28.8855	2.0835	BAD_IK	right
31.119	0.05	BAD_IK	right
31.8855	0.35	BAD_IK	right
32.4355	0.317	BAD_IK	right
32.95	0.1835	BAD_IK	right
33.25	0.0165	BAD_IK	right
33.4	0.0165	BAD_IK	right
33.5665	0.0335	BAD_IK	right
33.8335	1.583	BAD_IK	right
35.45	0.767	BAD_IK	right
36.651	2.5665	BAD_IK	right
