onset	duration	trial_type	side
0.0	58.0525	IndividualFingerPointingSnap	left
0.0	0.05	BAD_IK	left
1.417	0.0165	BAD_IK	left
1.467	0.383	BAD_IK	left
1.95	2.3835	BAD_IK	left
8.034	0.5665	BAD_IK	left
8.6505	0.0835	BAD_IK	left
10.301	0.333	BAD_IK	left
10.6675	0.2165	BAD_IK	left
14.351	0.3835	BAD_IK	left
14.801	0.017	BAD_IK	left
15.151	0.517	BAD_IK	left
15.718	0.7665	BAD_IK	left
16.5345	0.25	BAD_IK	left
21.285	0.0165	BAD_IK	left
27.852	0.417	BAD_IK	left
28.3855	0.0835	BAD_IK	left
28.519	2.1	BAD_IK	left
33.416	0.2835	BAD_IK	left
33.733	0.1	BAD_IK	left
34.1495	0.9335	BAD_IK	left
42.65	0.0335	BAD_IK	left
46.0	0.0165	BAD_IK	left
50.3	0.1	BAD_IK	left
56.9165	0.117	BAD_IK	left
