onset	duration	trial_type	side
0.0	80.5165	WristFlexionAbduction	left
0.5835	0.5665	BAD_IK	left
3.0005	0.2665	BAD_IK	left
4.6005	0.3665	BAD_IK	left
14.101	0.167	BAD_IK	left
14.301	0.017	BAD_IK	left
15.0845	0.0165	BAD_IK	left
24.034	0.3665	BAD_IK	left
25.1005	0.117	BAD_IK	left
38.8085	0.3335	BAD_IK	left
39.7755	0.05	BAD_IK	left
39.8755	0.1	BAD_IK	left
40.6085	0.4335	BAD_IK	left
41.7085	0.4335	BAD_IK	left
66.7765	0.0335	BAD_IK	left
66.8435	0.2	BAD_IK	left
67.5935	0.1165	BAD_IK	left
71.41	0.0335	BAD_IK	left
72.2935	0.05	BAD_IK	left
72.3935	0.0165	BAD_IK	left
74.5265	0.017	BAD_IK	left
74.6765	0.3835	BAD_IK	left
