onset	duration	trial_type	side
0.0	61.729	CountingUpDownFaceSideAway	right
0.0	1.3	BAD_IK	right
3.517	0.75	BAD_IK	right
14.3675	0.8335	BAD_IK	right
16.551	0.7835	BAD_IK	right
18.8015	0.683	BAD_IK	right
20.6345	1.467	BAD_IK	right
23.8015	0.7	BAD_IK	right
24.5685	0.5165	BAD_IK	right
27.652	0.4835	BAD_IK	right
32.6025	0.6775	BAD_IK	right
38.8495	0.2835	BAD_IK	right
46.9995	0.35	BAD_IK	right
52.3665	0.4165	BAD_IK	right
54.533	0.0335	BAD_IK	right
54.683	0.15	BAD_IK	right
54.9165	0.05	BAD_IK	right
56.283	0.267	BAD_IK	right
57.05	0.05	BAD_IK	right
60.6675	0.0835	BAD_IK	right
