onset	duration	trial_type	side
0.0	60.337	FingerAbductionSeries	left
0.0	1.0	BAD_IK	left
1.3835	1.3335	BAD_IK	left
2.8	4.467	BAD_IK	left
9.5175	2.85	BAD_IK	left
13.1675	7.1505	BAD_IK	left
22.0015	9.6175	BAD_IK	left
33.8775	0.117	BAD_IK	left
35.761	0.25	BAD_IK	left
38.0985	0.35	BAD_IK	left
38.4985	0.0165	BAD_IK	left
38.5485	0.133	BAD_IK	left
39.4815	0.317	BAD_IK	left
40.3485	0.25	BAD_IK	left
40.915	1.15	BAD_IK	left
42.732	1.15	BAD_IK	left
43.915	0.017	BAD_IK	left
44.1985	0.0835	BAD_IK	left
44.5485	0.983	BAD_IK	left
46.4985	0.3	BAD_IK	left
47.715	0.117	BAD_IK	left
48.382	0.1665	BAD_IK	left
51.4815	0.617	BAD_IK	left
52.865	0.283	BAD_IK	left
56.432	0.033	BAD_IK	left
56.8815	0.05	BAD_IK	left
56.9815	0.0835	BAD_IK	left
57.0985	0.1165	BAD_IK	left
58.365	0.6835	BAD_IK	left
60.165	0.1725	BAD_IK	left
