onset	duration	trial_type	side
0.0	59.6365	ThumbsUpDownThumbRotationsCWCCWP	left
0.0	0.7835	BAD_IK	left
1.1335	0.45	BAD_IK	left
2.0	0.7335	BAD_IK	left
3.917	0.2665	BAD_IK	left
6.117	0.417	BAD_IK	left
6.667	0.05	BAD_IK	left
7.6675	1.0165	BAD_IK	left
10.434	1.367	BAD_IK	left
12.4675	0.45	BAD_IK	left
14.3845	0.5335	BAD_IK	left
17.768	0.2165	BAD_IK	left
18.0345	0.8505	BAD_IK	left
19.068	0.9335	BAD_IK	left
20.735	1.2835	BAD_IK	left
22.1515	0.067	BAD_IK	left
23.6185	0.0665	BAD_IK	left
23.935	0.15	BAD_IK	left
26.252	0.1	BAD_IK	left
27.5855	0.1	BAD_IK	left
29.2855	0.4335	BAD_IK	left
32.269	5.55	BAD_IK	left
39.336	0.0835	BAD_IK	left
57.0705	1.8	BAD_IK	left
58.9705	0.6665	BAD_IK	left
