onset	duration	trial_type	side
0.0	59.6525	ThumbsUpDownThumbRotationsCWCCWP	right
0.0	0.05	BAD_IK	right
0.2	0.567	BAD_IK	right
2.1335	0.317	BAD_IK	right
2.5505	0.183	BAD_IK	right
3.9005	0.4	BAD_IK	right
10.251	0.85	BAD_IK	right
12.351	0.4665	BAD_IK	right
14.1845	0.65	BAD_IK	right
17.268	0.6165	BAD_IK	right
19.235	0.75	BAD_IK	right
20.9685	0.8665	BAD_IK	right
23.585	0.467	BAD_IK	right
26.2685	0.05	BAD_IK	right
27.5355	0.0835	BAD_IK	right
29.502	0.1335	BAD_IK	right
32.419	0.25	BAD_IK	right
35.9555	0.1165	BAD_IK	right
45.448	0.2835	BAD_IK	right
50.598	0.5665	BAD_IK	right
57.4815	0.7665	BAD_IK	right
58.3145	0.2	BAD_IK	right
