onset	duration	trial_type	side
0.0	45.4565	FastPongFronthandBackhandThrowing	left
2.15	0.367	BAD_IK	left
2.8505	0.35	BAD_IK	left
3.9505	0.5	BAD_IK	left
6.017	0.2	BAD_IK	left
6.384	0.033	BAD_IK	left
7.184	1.2335	BAD_IK	left
8.7005	0.217	BAD_IK	left
9.0005	0.417	BAD_IK	left
10.634	0.217	BAD_IK	left
10.951	0.1665	BAD_IK	left
11.801	0.5	BAD_IK	left
12.4175	0.467	BAD_IK	left
15.018	0.333	BAD_IK	left
16.9345	0.267	BAD_IK	left
18.268	0.317	BAD_IK	left
18.635	0.1165	BAD_IK	left
18.8015	0.1165	BAD_IK	left
19.8015	0.35	BAD_IK	left
22.9185	0.1	BAD_IK	left
25.302	0.1665	BAD_IK	left
26.8355	0.033	BAD_IK	left
26.902	0.0335	BAD_IK	left
31.3855	0.067	BAD_IK	left
32.536	0.1985	BAD_IK	left
33.6845	0.2165	BAD_IK	left
33.9345	0.0165	BAD_IK	left
39.868	0.1835	BAD_IK	left
40.818	0.35	BAD_IK	left
44.3345	0.067	BAD_IK	left
