onset	duration	trial_type	side
0.0	45.393	GraspPunchCloseFar	left
0.0	0.05	BAD_IK	left
9.1505	0.25	BAD_IK	left
10.0675	0.1	BAD_IK	left
10.434	0.15	BAD_IK	left
13.951	0.0165	BAD_IK	left
14.001	0.25	BAD_IK	left
14.7175	0.017	BAD_IK	left
14.851	0.1165	BAD_IK	left
16.1845	0.0165	BAD_IK	left
16.751	0.1835	BAD_IK	left
17.1345	0.5	BAD_IK	left
18.3515	0.1665	BAD_IK	left
19.5515	0.283	BAD_IK	left
20.7015	0.1335	BAD_IK	left
20.9015	0.3335	BAD_IK	left
21.9015	0.0335	BAD_IK	left
22.0015	0.2	BAD_IK	left
29.8855	0.6	BAD_IK	left
30.619	0.2665	BAD_IK	left
30.919	0.1165	BAD_IK	left
31.2355	0.0835	BAD_IK	left
31.352	0.1835	BAD_IK	left
32.519	0.2945	BAD_IK	left
33.38	0.067	BAD_IK	left
33.5135	0.0335	BAD_IK	left
35.68	0.0835	BAD_IK	left
35.947	0.167	BAD_IK	left
38.097	0.25	BAD_IK	left
41.214	0.0665	BAD_IK	left
42.264	0.0165	BAD_IK	left
45.297	0.0965	BAD_IK	left
