onset	duration	trial_type	side
0.0	44.8965	unconstrained	left
0.0	0.2335	BAD_IK	left
0.567	0.333	BAD_IK	left
1.217	0.0665	BAD_IK	left
2.4335	0.1335	BAD_IK	left
3.6505	0.0665	BAD_IK	left
3.8505	0.383	BAD_IK	left
4.8505	0.3335	BAD_IK	left
5.334	0.583	BAD_IK	left
5.9505	0.0335	BAD_IK	left
6.317	0.317	BAD_IK	left
6.984	0.3335	BAD_IK	left
7.3505	0.217	BAD_IK	left
7.6505	0.25	BAD_IK	left
8.1005	0.6335	BAD_IK	left
8.884	0.2165	BAD_IK	left
9.2175	0.1335	BAD_IK	left
9.4175	0.5335	BAD_IK	left
10.001	0.1665	BAD_IK	left
10.951	0.0165	BAD_IK	left
11.5845	1.033	BAD_IK	left
12.651	0.5	BAD_IK	left
13.201	3.617	BAD_IK	left
16.868	2.05	BAD_IK	left
19.3515	0.6	BAD_IK	left
20.368	0.717	BAD_IK	left
21.1515	0.417	BAD_IK	left
21.935	0.1	BAD_IK	left
23.885	0.1	BAD_IK	left
25.052	1.3665	BAD_IK	left
26.4685	1.2335	BAD_IK	left
27.919	0.533	BAD_IK	left
28.752	1.167	BAD_IK	left
30.169	0.3835	BAD_IK	left
30.719	0.7835	BAD_IK	left
31.769	1.0975	BAD_IK	left
32.9	0.5	BAD_IK	left
33.45	0.083	BAD_IK	left
33.5665	1.0	BAD_IK	left
34.6	1.801	BAD_IK	left
36.4845	0.5	BAD_IK	left
37.0345	0.05	BAD_IK	left
37.151	0.2835	BAD_IK	left
37.501	0.067	BAD_IK	left
37.718	0.083	BAD_IK	left
38.168	0.333	BAD_IK	left
38.5345	0.65	BAD_IK	left
39.4	0.15	BAD_IK	left
39.6	0.1665	BAD_IK	left
40.3335	0.033	BAD_IK	left
40.4165	0.417	BAD_IK	left
41.55	0.5	BAD_IK	left
42.3835	0.033	BAD_IK	left
43.283	0.2335	BAD_IK	left
44.0	0.897	BAD_IK	left
