onset	duration	trial_type	side
0.0	58.4125	HandOverHandCountingUpDownFingerWigglingSpreading	right
0.0	1.8	BAD_IK	right
6.617	0.017	BAD_IK	right
12.6675	0.3	BAD_IK	right
16.068	1.0665	BAD_IK	right
18.318	0.75	BAD_IK	right
20.1515	0.0165	BAD_IK	right
22.385	0.0335	BAD_IK	right
23.652	1.55	BAD_IK	right
25.302	0.1165	BAD_IK	right
25.4855	0.5165	BAD_IK	right
26.252	1.9335	BAD_IK	right
28.219	0.033	BAD_IK	right
28.2855	0.0165	BAD_IK	right
29.302	1.6835	BAD_IK	right
32.747	4.2835	BAD_IK	right
37.114	4.4335	BAD_IK	right
44.6975	13.7155	BAD_IK	right
