onset	duration	trial_type	side
0.0	43.169	FastPongFronthandBackhandThrowing	right
2.0335	0.0665	BAD_IK	right
2.45	0.35	BAD_IK	right
2.8335	0.05	BAD_IK	right
3.65	0.1	BAD_IK	right
6.6835	0.05	BAD_IK	right
6.767	0.0165	BAD_IK	right
8.0505	0.0165	BAD_IK	right
8.7005	0.0165	BAD_IK	right
8.784	0.0165	BAD_IK	right
9.634	0.0835	BAD_IK	right
9.7505	0.05	BAD_IK	right
10.434	0.0165	BAD_IK	right
11.484	0.05	BAD_IK	right
11.584	0.0835	BAD_IK	right
11.701	0.0665	BAD_IK	right
12.0175	0.15	BAD_IK	right
13.851	0.0165	BAD_IK	right
17.901	0.1	BAD_IK	right
18.0345	0.15	BAD_IK	right
18.568	0.0335	BAD_IK	right
19.368	0.0665	BAD_IK	right
19.468	0.1665	BAD_IK	right
19.668	0.0335	BAD_IK	right
20.4515	0.25	BAD_IK	right
20.7515	0.0165	BAD_IK	right
20.8015	0.0335	BAD_IK	right
21.518	0.3335	BAD_IK	right
21.918	0.017	BAD_IK	right
22.0015	0.0335	BAD_IK	right
24.3185	0.0165	BAD_IK	right
24.3685	0.0165	BAD_IK	right
24.4515	0.017	BAD_IK	right
25.285	0.0335	BAD_IK	right
25.4685	0.0665	BAD_IK	right
26.685	0.017	BAD_IK	right
27.802	0.0335	BAD_IK	right
27.8685	0.017	BAD_IK	right
30.169	0.05	BAD_IK	right
31.0355	0.1665	BAD_IK	right
31.2355	0.0165	BAD_IK	right
32.069	0.0165	BAD_IK	right
32.419	0.0665	BAD_IK	right
32.519	0.0335	BAD_IK	right
32.5855	0.0335	BAD_IK	right
33.533	0.017	BAD_IK	right
33.583	0.05	BAD_IK	right
34.7	0.0165	BAD_IK	right
36.765	0.0335	BAD_IK	right
39.6845	0.0165	BAD_IK	right
39.801	0.017	BAD_IK	right
40.9845	0.0165	BAD_IK	right
43.15	0.0195	BAD_IK	right
