onset	duration	trial_type	side
0.0	59.285	OneHandedFreeStyle	left
0.0	0.1	BAD_IK	left
1.5335	0.183	BAD_IK	left
1.95	0.4	BAD_IK	left
2.3835	0.0665	BAD_IK	left
3.15	0.017	BAD_IK	left
3.917	0.0165	BAD_IK	left
6.3505	0.0165	BAD_IK	left
7.134	0.05	BAD_IK	left
7.8505	0.0665	BAD_IK	left
8.684	0.183	BAD_IK	left
9.017	0.067	BAD_IK	left
10.134	0.0165	BAD_IK	left
17.768	0.0665	BAD_IK	left
17.8845	0.15	BAD_IK	left
18.4015	0.033	BAD_IK	left
21.3515	0.55	BAD_IK	left
21.985	0.333	BAD_IK	left
25.085	0.1165	BAD_IK	left
25.752	0.05	BAD_IK	left
29.1185	0.017	BAD_IK	left
32.2855	0.3	BAD_IK	left
33.167	2.683	BAD_IK	left
36.0845	0.1165	BAD_IK	left
44.568	0.3165	BAD_IK	left
50.118	0.1665	BAD_IK	left
51.151	0.267	BAD_IK	left
51.5345	0.2665	BAD_IK	left
52.101	0.135	BAD_IK	left
53.836	0.233	BAD_IK	left
54.319	0.1	BAD_IK	left
56.8525	0.1835	BAD_IK	left
