onset	duration	trial_type	side
0.0	58.5645	IndividualFingerPointingSnap	right
0.6835	0.65	BAD_IK	right
1.467	2.3835	BAD_IK	right
4.017	0.5	BAD_IK	right
4.9505	2.817	BAD_IK	right
8.534	3.5505	BAD_IK	right
13.4175	0.167	BAD_IK	right
14.1345	0.5835	BAD_IK	right
15.951	0.667	BAD_IK	right
17.0015	1.7335	BAD_IK	right
19.335	0.8665	BAD_IK	right
33.635	2.1	BAD_IK	right
36.336	0.3665	BAD_IK	right
37.0695	0.0165	BAD_IK	right
37.5695	0.0665	BAD_IK	right
38.036	0.05	BAD_IK	right
38.1695	0.0165	BAD_IK	right
38.536	0.0165	BAD_IK	right
39.5375	0.0665	BAD_IK	right
39.6375	0.05	BAD_IK	right
39.9705	0.0835	BAD_IK	right
40.204	0.0165	BAD_IK	right
40.454	0.1	BAD_IK	right
40.6705	0.1835	BAD_IK	right
40.9205	0.1	BAD_IK	right
41.0705	0.8335	BAD_IK	right
41.9705	0.05	BAD_IK	right
42.0875	1.9	BAD_IK	right
44.4205	0.9	BAD_IK	right
45.3875	0.2165	BAD_IK	right
45.8875	0.05	BAD_IK	right
46.1205	0.05	BAD_IK	right
46.4205	0.05	BAD_IK	right
46.5205	0.1835	BAD_IK	right
46.8375	0.383	BAD_IK	right
47.304	0.3165	BAD_IK	right
47.7705	0.367	BAD_IK	right
49.2705	0.25	BAD_IK	right
50.6205	0.767	BAD_IK	right
53.1205	0.1	BAD_IK	right
53.5875	0.283	BAD_IK	right
54.9875	0.133	BAD_IK	right
55.854	0.1335	BAD_IK	right
56.0205	0.017	BAD_IK	right
56.1205	0.017	BAD_IK	right
56.7875	0.7165	BAD_IK	right
57.9705	0.067	BAD_IK	right
58.254	0.311	BAD_IK	right
