onset	duration	trial_type	side
0.0	57.997	FingerFreeform	right
0.0	0.2835	BAD_IK	right
1.1335	0.1665	BAD_IK	right
1.9835	0.0165	BAD_IK	right
2.6	0.267	BAD_IK	right
2.9	0.0335	BAD_IK	right
12.851	0.0165	BAD_IK	right
14.251	0.05	BAD_IK	right
15.5345	0.033	BAD_IK	right
25.1185	0.1165	BAD_IK	right
25.4685	0.0165	BAD_IK	right
26.4185	0.0165	BAD_IK	right
33.296	0.0335	BAD_IK	right
33.696	0.05	BAD_IK	right
34.313	0.05	BAD_IK	right
34.913	0.05	BAD_IK	right
35.1795	0.2	BAD_IK	right
35.413	0.233	BAD_IK	right
36.6445	0.0165	BAD_IK	right
37.311	0.0665	BAD_IK	right
48.4955	0.0835	BAD_IK	right
50.0455	0.067	BAD_IK	right
50.979	0.0165	BAD_IK	right
51.879	0.0665	BAD_IK	right
