onset	duration	trial_type	side
0.0	58.685	ShakaVulcanPeace	right
0.0	1.6835	BAD_IK	right
6.1005	0.25	BAD_IK	right
7.034	0.0165	BAD_IK	right
7.3005	0.4165	BAD_IK	right
8.117	0.417	BAD_IK	right
14.851	0.4665	BAD_IK	right
18.7515	0.583	BAD_IK	right
19.6515	0.75	BAD_IK	right
20.818	0.5	BAD_IK	right
21.6015	1.05	BAD_IK	right
42.2625	0.283	BAD_IK	right
42.5955	0.067	BAD_IK	right
43.2625	0.083	BAD_IK	right
50.6775	0.45	BAD_IK	right
52.529	0.4665	BAD_IK	right
55.579	1.4335	BAD_IK	right
57.4455	0.15	BAD_IK	right
57.8625	0.233	BAD_IK	right
