onset	duration	trial_type	side
0.0	44.8645	OneHandedFreeStyle	left
0.0	0.05	BAD_IK	left
0.7335	0.0335	BAD_IK	left
0.85	0.017	BAD_IK	left
4.534	0.05	BAD_IK	left
4.6505	0.0335	BAD_IK	left
4.7505	0.0335	BAD_IK	left
5.934	0.15	BAD_IK	left
6.117	0.0335	BAD_IK	left
6.2505	0.1335	BAD_IK	left
10.151	0.433	BAD_IK	left
21.5185	0.1165	BAD_IK	left
22.235	0.0835	BAD_IK	left
22.5685	0.05	BAD_IK	left
25.6685	0.3335	BAD_IK	left
28.202	0.0335	BAD_IK	left
38.082	0.6165	BAD_IK	left
40.414	0.0165	BAD_IK	left
42.3145	0.0165	BAD_IK	left
