onset	duration	trial_type	side
0.0	59.5045	FingerFreeform	left
0.0	0.05	BAD_IK	left
0.6335	0.0165	BAD_IK	left
0.767	0.033	BAD_IK	left
0.917	0.0165	BAD_IK	left
2.2835	0.0335	BAD_IK	left
4.0835	0.05	BAD_IK	left
5.1505	0.0165	BAD_IK	left
5.6505	0.6665	BAD_IK	left
21.4515	0.05	BAD_IK	left
21.6015	0.017	BAD_IK	left
42.165	0.017	BAD_IK	left
42.215	0.0335	BAD_IK	left
42.282	0.0165	BAD_IK	left
42.4485	0.05	BAD_IK	left
43.2485	0.017	BAD_IK	left
43.382	0.7	BAD_IK	left
44.132	0.1335	BAD_IK	left
57.4165	0.25	BAD_IK	left
58.2665	0.117	BAD_IK	left
58.45	0.0335	BAD_IK	left
