onset	duration	trial_type	side
0.0	242.1565	TwoHandedFreeStyle	right
0.0	0.1	BAD_IK	right
0.3	0.1835	BAD_IK	right
1.067	0.083	BAD_IK	right
1.35	0.067	BAD_IK	right
1.567	0.1665	BAD_IK	right
2.817	0.2665	BAD_IK	right
3.117	0.1165	BAD_IK	right
4.0505	0.8	BAD_IK	right
5.817	1.859	BAD_IK	right
7.8095	0.05	BAD_IK	right
40.828	0.1835	BAD_IK	right
43.3115	0.283	BAD_IK	right
43.6445	0.0165	BAD_IK	right
45.845	0.15	BAD_IK	right
46.1615	0.0335	BAD_IK	right
67.644	0.4165	BAD_IK	right
68.894	0.267	BAD_IK	right
69.211	0.1	BAD_IK	right
76.227	0.15	BAD_IK	right
77.7105	0.05	BAD_IK	right
78.344	0.0835	BAD_IK	right
79.8605	0.367	BAD_IK	right
87.76	0.0665	BAD_IK	right
94.0955	0.0335	BAD_IK	right
94.162	0.05	BAD_IK	right
94.6955	0.05	BAD_IK	right
99.5125	1.0685	BAD_IK	right
100.6145	0.98	BAD_IK	right
101.8965	0.503	BAD_IK	right
103.083	0.1165	BAD_IK	right
104.833	0.0165	BAD_IK	right
104.883	0.05	BAD_IK	right
106.8825	0.4335	BAD_IK	right
108.949	0.7165	BAD_IK	right
110.8655	0.5665	BAD_IK	right
140.676	0.083	BAD_IK	right
140.7925	0.0335	BAD_IK	right
140.9925	0.0165	BAD_IK	right
143.3255	1.016	BAD_IK	right
171.0615	0.1165	BAD_IK	right
175.812	0.6335	BAD_IK	right
177.146	0.2165	BAD_IK	right
177.546	0.566	BAD_IK	right
200.6345	0.017	BAD_IK	right
205.818	0.1165	BAD_IK	right
205.968	0.15	BAD_IK	right
206.168	0.1835	BAD_IK	right
206.485	0.0665	BAD_IK	right
206.585	0.3335	BAD_IK	right
207.4845	0.1165	BAD_IK	right
207.701	0.117	BAD_IK	right
210.002	0.35	BAD_IK	right
230.6865	0.266	BAD_IK	right
231.0855	0.017	BAD_IK	right
231.1525	0.65	BAD_IK	right
232.2525	0.0335	BAD_IK	right
238.986	0.017	BAD_IK	right
