onset	duration	trial_type	side
0.0	50.8875	OneHandedFreeStyle	right
0.0	0.05	BAD_IK	right
3.7835	0.0165	BAD_IK	right
4.6335	0.4665	BAD_IK	right
5.4	0.267	BAD_IK	right
5.9335	0.6	BAD_IK	right
10.0005	0.0335	BAD_IK	right
15.434	0.25	BAD_IK	right
23.573	0.033	BAD_IK	right
28.64	0.033	BAD_IK	right
28.7065	0.0165	BAD_IK	right
37.3905	0.3	BAD_IK	right
37.7235	0.0335	BAD_IK	right
38.0235	0.367	BAD_IK	right
39.2905	0.0335	BAD_IK	right
42.942	0.083	BAD_IK	right
43.875	0.3	BAD_IK	right
44.4415	0.5505	BAD_IK	right
47.375	0.2335	BAD_IK	right
48.092	0.0165	BAD_IK	right
48.175	0.017	BAD_IK	right
